Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Cecil        L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Joba Chamberlain   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jesse Chavez       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wei-Yin Chen       L  19   5   3   0   0   1   0   0   0   0   1  .263  .286  .421 
Alex Cobb          R  12   5   0   0   0   0   0   1   0   0   0  .417  .417  .417 
Kevin Correia      R  22   4   0   0   0   1   0   1   1   0   0  .182  .250  .182 
Jesse Crain        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
John Danks         L  31   5   1   0   2   1   0   6   0   0   0  .161  .188  .387 
Samuel Deduno      R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Rubby de la Rosa   R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Ryan Dempster      R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Scott Diamond      L   7   4   1   0   0   1   1   0   0   0   1  .571  .556  .714 
R.A. Dickey        R  12   3   1   0   1   1   0   3   0   0   0  .250  .308  .583 
Felix Doubront     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Downs        L   3   2   0   0   0   1   1   1   0   0   0  .667  .750  .667 
Brian Duensing     L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Roenis Elias       L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Marco Estrada      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Scott Feldman      R  17   3   1   0   0   1   0   1   0   0   1  .176  .211  .235 
Casey Fien         R  14   5   0   1   1   0   0   0   0   0   0  .357  .357  .714 
Doug Fister        R  24   6   1   1   0   1   0   3   1   0   0  .250  .308  .375 
Gavin Floyd        R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
Jason Frasor       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ernesto Frieri     R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Jaime Garcia       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Garza         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Kyle Gibson        R  22   2   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Gio Gonzalez       L   6   5   1   0   0   0   0   0   0   0   0  .833  .833 1.000 
Miguel Gonzalez    R  11   4   0   0   1   0   0   0   0   0   0  .364  .364  .636 
Sonny Gray         R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Shane Greene       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Zack Greinke       R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Jesse Hahn         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
J.A. Happ          L   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Haren          R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Lucas Harrell      R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Matt Harrison      L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
J. Hellickson      R  11   2   0   0   0   0   0   1   0   0   1  .182  .167  .182 
Liam Hendriks      R   9   6   2   0   0   0   0   0   0   0   0  .667  .667  .889 
Felix Hernandez    R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Derek Holland      L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
TJ House           L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
David Huff         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Phil Hughes        R  19   4   2   0   0   1   0   4   0   0   0  .211  .250  .316 
Drew Hutchison     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Raisel Iglesias    R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Hisashi Iwakuma    R   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Dan Jennings       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Kevin Jepsen       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ubaldo Jimenez     R  22   4   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Erik Johnson       R   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Nate Jones         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Scott Kazmir       L  18   4   0   1   1   3   0   2   0   0   1  .222  .318  .500 
Shawn Kelley       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Kelly          R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Dallas Keuchel     L  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
Josh Kinney        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Corey Kluber       R  23   4   2   0   0   2   1   8   0   0   1  .174  .231  .261 
Hiroki Kuroda      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
John Lackey        R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
C.C. Lee           R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jon Lester         L   6   3   1   0   0   2   0   1   0   0   1  .500  .556  .667 
Colby Lewis        R  12   2   1   0   1   0   0   1   0   0   0  .167  .167  .500 
Matt Lindstrom     R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
F. Liriano         L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Lance Lynn         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jeff Manship       R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Justin Masterson   R  11   2   0   0   1   1   0   5   1   0   0  .182  .308  .455 
Brandon Maurer     R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Trevor May         R  10   4   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Zach McAllister    R  18   5   0   0   0   0   0   1   0   0   0  .278  .278  .278 
Brandon McCarthy   R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jake McGee         L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Kris Medlen        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade Miley         L   6   5   0   0   1   0   0   0   0   0   0  .833  .833 1.333 
Tom Milone         L  25   6   2   0   0   0   0   1   0   0   1  .240  .231  .320 
Mike Minor         L   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Matt Moore         L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Franklin Morales   L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Brandon Morrow     R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Pat Neshek         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Hector Noesi       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ricky Nolasco      R  17   5   2   0   1   0   0   1   0   0   0  .294  .294  .588 
Vidal Nuno         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Darren O'Day       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jake Odorizzi      R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Alexi Ogando       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jarrod Parker      R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Carl Pavano        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
James Paxton       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jake Peavy         R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Mike Pelfrey       R  15   5   1   0   0   0   0   0   0   0   0  .333  .333  .400 
Chris Perez        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Glen Perkins       L  13   3   1   0   0   1   1   1   0   0   0  .231  .286  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vinnie Pestano     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jake Petricka      R   8   2   0   0   0   1   0   0   1   0   0  .250  .400  .250 
Andy Pettitte      L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Michael Pineda     R  15   5   1   0   0   0   0   2   0   0   0  .333  .333  .400 
Rick Porcello      R  24   6   0   0   1   0   0   3   0   0   0  .250  .250  .375 
Ryan Pressly       R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
David Price        L   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Zach Putnam        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jose Quintana      L  45  17   4   1   2   2   0   7   1   0   0  .378  .417  .644 
Erasmo Ramirez     R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Cesar Ramos        L   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Addison Reed       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Garrett Richards   R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Andre Rienzo       R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Mariano Rivera     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
David Robertson    R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Fernando Rodney    R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Josh Roenicke      R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Ricky Romero       L   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
CC Sabathia        L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Salazar      R  25   4   2   0   0   0   0   3   0   0   0  .160  .160  .240 
Chris Sale         L  43  12   3   0   0   1   0   7   0   0   0  .279  .295  .349 
Jeff Samardzija    R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Anibal Sanchez     R  19   3   0   0   0   2   0   2   0   0   0  .158  .238  .158 
Hector Santiago    L  13   1   0   0   0   1   1   3   0   0   0  .077  .143  .077 
Sergio Santos      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Max Scherzer       R  29  10   2   0   2   1   0   3   0   0   0  .345  .367  .621 
Bryan Shaw         R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Matt Shoemaker     R   8   6   1   0   1   0   0   0   0   0   0  .750  .750 1.250 
Drew Smyly         L   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Zach Stewart       R   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Anthony Swarzak    R  19   8   0   0   0   0   0   4   0   0   0  .421  .421  .421 
Chris Tillman      R  11   3   0   0   1   0   0   0   1   0   0  .273  .333  .545 
Josh Tomlin        R  14   9   3   0   1   0   0   1   0   0   0  .643  .643 1.071 
Jason Vargas       L  13   2   0   0   1   0   0   2   0   0   0  .154  .154  .385 
V. Velasquez       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Justin Verlander   R  44  21   7   0   2   0   0   6   0   0   2  .477  .457  .773 
Michael Wacha      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
P.J. Walters       R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Adam Warren        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jered Weaver       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ryan Webb          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jerome Williams    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
C.J. Wilson        L   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Alex Wilson        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Chris Young        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333
