Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Finley       L  16   4   0   0   0   1   0   4   0   0   0  .250  .294  .250 
Dave Fleming       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bryce Florie       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Tony Fossas        L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ramon Garcia       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mark Gardner       R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Paul Gibson        L   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Tom Glavine        L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Wayne Gomes        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dwight Gooden      R   5   3   2   0   0   3   0   0   0   0   1  .600  .667 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Gordon         R  24   9   4   1   1   4   0   3   0   0   0  .375  .464  .750 
Jason Grimsley     R   5   0   0   0   0   3   0   0   0   0   0  .000  .375  .000 
Buddy Groom        L  12   3   0   0   0   0   0   2   0   0   1  .250  .231  .250 
Kevin Gross        R  10   5   3   0   0   1   0   2   0   0   0  .500  .545  .800 
Eddie Guardado     L   9   4   0   1   1   0   0   2   0   0   0  .444  .444 1.000 
Mark Gubicza       R  25   5   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bill Gullickson    R   7   1   1   0   0   3   0   1   0   1   1  .143  .364  .286 
Eric Gunderson     L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Mark Guthrie       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Juan Guzman        R  15   3   0   0   1   3   0   6   0   0   0  .200  .333  .400 
Mike Hampton       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Chris Haney        L  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Erik Hanson        R  17   3   2   0   1   0   0   3   0   0   0  .176  .176  .471 
Pete Harnisch      R  15   4   0   0   1   3   0   3   0   0   0  .267  .389  .467 
Greg Harris        R   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
