Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edgmer Escalona    R   8   5   0   0   1   1   0   0   0   0   0  .625  .667 1.000 
Marco Estrada      R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Jeurys Familia     R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Scott Feldman      R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Michael Fiers      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Stephen Fife       R  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Doug Fister        R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Yohan Flande       L   3   2   1   0   1   1   1   0   0   0   0  .667  .750 2.000 
Mike Foltynewicz   R   6   2   0   0   2   0   0   0   0   0   0  .333  .333 1.333 
Jeff Francis       L  10   7   2   1   1   1   1   1   0   0   0  .700  .727 1.400 
Carlos Frias       R   4   1   0   0   0   3   0   1   0   0   1  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C. Friedrich       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ernesto Frieri     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Fuentes      L   2   1   0   0   1   2   1   1   0   0   0  .500  .750 2.000 
Yovani Gallardo    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jaime Garcia       L  15   7   1   0   0   0   0   2   0   0   0  .467  .467  .533 
Yimi Garcia        R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Jon Garland        R   7   2   0   0   2   0   0   0   0   0   0  .286  .286 1.143 
Matt Garza         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dillon Gee         R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Gio Gonzalez       L  19   4   0   0   1   0   0   0   0   0   0  .211  .211  .368 
Tom Gorzelanny     L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Sonny Gray         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Luke Gregerson     R  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Zack Greinke       R  26   8   0   0   0   3   0   6   0   0   0  .308  .379  .308 
A.J. Griffin       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Justin Grimm       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Javy Guerra        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Matt Guerrier      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Hale         R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Roy Halladay       R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cole Hamels        L  24  13   4   0   2   1   0   4   0   0   0  .542  .560  .958 
Jason Hammel       R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Brad Hand          L   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Tommy Hanson       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.A. Happ          L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Aaron Harang       R   9   4   1   0   1   1   0   0   1   0   0  .444  .545  .889 
Dan Haren          R  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Will Harris        R   6   2   1   0   0   1   1   2   0   0   0  .333  .429  .500 
Matt Harvey        R   8   5   2   0   1   1   0   0   0   0   0  .625  .667 1.250 
Chris Hatcher      R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
LaTroy Hawkins     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeremy Hefner      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
J. Hellickson      R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Kyle Hendricks     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
David Hernandez    R  11   2   0   0   1   2   0   1   0   0   0  .182  .308  .455 
Felix Hernandez    R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Daniel Hudson      R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Tim Hudson         R  10   5   1   0   0   0   0   0   1   0   1  .500  .500  .600 
Jared Hughes       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Edwin Jackson      R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenley Jansen      R  13   5   0   0   0   2   2   3   0   0   0  .385  .467  .385 
Ubaldo Jimenez     R  17   4   1   0   0   5   0   4   0   0   0  .235  .409  .294 
Jim Johnson        R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Josh Johnson       R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jair Jurrjens      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Tommy Kahnle       R   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Scott Kazmir       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kyle Kendrick      R  18   8   0   0   0   1   0   2   0   0   0  .444  .474  .444 
Ian Kennedy        R  47  17   3   0   1   6   0   6   0   0   0  .362  .434  .489 
Clayton Kershaw    L  76  17   2   0   2   2   2  16   1   0   0  .224  .253  .329 
Craig Kimbrel      R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Hong-Chih Kuo      L   3   0   0   0   0   1   0   2   1   0   0  .000  .400  .000 
Hiroki Kuroda      R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Mat Latos          R  16   5   1   0   2   1   0   3   0   0   0  .313  .353  .750 
Brandon League     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mike Leake         R  16   6   1   0   1   1   0   1   0   0   0  .375  .412  .625 
Wade LeBlanc       L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Sam LeCure         R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Cliff Lee          L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jon Lester         L  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Lilly          L  10   3   1   0   2   1   0   2   2   0   0  .300  .462 1.000 
F. Liriano         L  14   5   0   0   0   1   0   2   0   0   0  .357  .400  .357 
Jeff Locke         L   6   2   0   0   0   0   0   0   0   0   2  .333  .250  .333 
Kyle Lohse         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rodrigo Lopez      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jordan Lyles       R   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Lance Lynn         R   8   4   0   0   1   1   0   2   0   0   0  .500  .556  .875 
Paul Maholm        L  15   5   2   0   0   2   0   0   0   0   1  .333  .389  .467 
Seth Maness        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shaun Marcum       R   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Carlos Marmol      R   4   1   1   0   0   3   0   1   0   0   0  .250  .571  .500 
Jason Marquis      R  13   3   0   0   2   1   0   2   1   0   0  .231  .333  .692 
Evan Marshall      R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Carlos Martinez    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Nick Masset        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Marcos Mateo       R   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Ryan Mattheus      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tyler Matzek       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Vin Mazzaro        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brandon McCarthy   R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
James McDonald     R  10   2   1   0   0   2   0   3   0   0   0  .200  .333  .300 
Kris Medlen        R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Mark Melancon      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Wade Miley         L  25   9   3   0   1   2   0   1   0   0   0  .360  .407  .600 
Shelby Miller      R  10   1   1   0   0   1   0   2   0   0   1  .100  .167  .200 
Mike Minor         L  14   4   2   0   0   1   1   2   0   0   0  .286  .333  .429 
C. Monasterios     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
