Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Gubicza       R  16   1   0   0   1   1   0   5   0   0   0  .063  .118  .250 
Bill Gullickson    R   9   3   0   0   0   2   1   0   0   0   1  .333  .417  .333 
Mark Guthrie       L  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Jose Guzman        R  15   4   1   0   1   4   0   6   0   0   0  .267  .421  .533 
Juan Guzman        R   6   1   0   0   0   1   0   1   0   0   1  .167  .250  .167 
Erik Hanson        R  13   2   0   0   1   3   1   6   0   0   0  .154  .313  .385 
Pete Harnisch      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Harris        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bryan Harvey       R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Andy Hawkins       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tom Henke          R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Mike Henneman      R   6   2   1   0   0   2   0   2   0   0   0  .333  .500  .500 
Doug Henry         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Greg Hibbard       L   6   3   0   0   2   1   0   2   0   0   0  .500  .571 1.500 
Teddy Higuera      L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Shawn Hillegas     R   8   3   1   0   1   1   0   1   0   0   0  .375  .444  .875 
Brian Holman       R  11   2   0   0   1   4   0   2   0   0   0  .182  .400  .455 
Charlie Hough      R   5   1   0   0   1   2   0   0   0   0   0  .200  .429  .800 
Mike Jeffcoat      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Randy Johnson      L   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Jones         R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Jimmy Key          L  10   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Eric King          R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Joe Klink          L   5   2   1   0   1   0   0   2   0   0   0  .400  .400 1.200 
Mark Knudson       R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Bill Krueger       L   9   4   0   0   1   1   0   2   0   0   0  .444  .500  .778 
Mark Langston      L  14   3   0   0   0   2   0   4   0   0   0  .214  .313  .214 
Terry Leach        R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Tim Leary          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Lee           L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Mark Leiter        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bob Macdonald      L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Kirk McCaskill     R  19   8   2   0   1   1   0   0   0   0   0  .421  .450  .684 
Ben McDonald       R  15   2   1   0   0   3   0   3   0   0   0  .133  .278  .200 
Jack McDowell      R  19   5   0   0   1   2   0   7   0   0   0  .263  .333  .421 
Jose Mesa          R  14   8   1   0   1   0   0   1   1   0   0  .571  .600  .857 
Bob Milacki        R   8   1   1   0   0   3   1   3   0   0   0  .125  .364  .250 
Alan Mills         R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Jeff Montgomery    R  10   4   0   0   2   0   0   4   0   0   0  .400  .400 1.000 
Mike Moore         R   9   1   0   0   0   3   1   2   0   0   0  .111  .333  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Morris        R  19   5   0   0   1   1   0   1   0   0   0  .263  .300  .421 
Rob Murphy         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mike Mussina       R   8   0   0   0   0   1   0   5   0   0   0  .000  .111  .000 
Charles Nagy       R  11   1   0   0   1   1   0   1   0   0   0  .091  .167  .364 
Jaime Navarro      R  12   3   1   0   1   0   0   5   1   0   0  .250  .308  .583 
Ed Nunez           R   5   1   0   0   0   2   2   2   0   0   0  .200  .429  .200 
Steve Olin         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gregg Olson        R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Jesse Orosco       L   8   0   0   0   0   1   1   5   0   0   0  .000  .111  .000 
Donn Pall          R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Melido Perez       R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
H. Pichardo        R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Dan Plesac         L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Scott Radinsky     L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Jeff Reardon       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jeff Robinson      R   4   1   0   0   1   3   0   1   0   0   0  .250  .571 1.000 
Ron Robinson       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kenny Rogers       L   9   1   1   0   0   1   0   7   1   0   0  .111  .273  .222 
Nolan Ryan         R  11   3   0   0   2   1   0   4   0   0   0  .273  .333  .818 
Bret Saberhagen    R   6   1   0   0   1   2   0   1   0   0   0  .167  .375  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sanderson    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Bob Scanlan        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Steve Searcy       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric Show          R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Roy Smith          R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Dave Stewart       R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Todd Stottlemyre   R  22   7   1   0   1   4   1   3   1   0   0  .318  .444  .500 
Rick Sutcliffe     R   7   2   0   0   2   1   0   1   0   0   0  .286  .375 1.143 
Russ Swan          L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Bill Swift         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Greg Swindell      L  13   4   0   0   2   0   0   3   0   0   0  .308  .308  .769 
Frank Tanana       L   6   1   0   0   1   3   0   1   0   0   0  .167  .444  .667 
Kevin Tapani       R  24   3   0   0   2   1   0   7   0   0   0  .125  .160  .375 
Anthony Telford    R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Walt Terrell       R  15   4   0   0   2   2   0   1   0   0   1  .267  .333  .667 
Mike Timlin        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mike Trombley      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Julio Valera       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Walker        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Duane Ward         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Wegman        R  24   6   1   0   2   1   0   7   0   0   0  .250  .280  .542 
Bob Welch          R  14   3   0   0   0   1   0   4   0   0   0  .214  .267  .214 
Bobby Witt         R  10   2   0   0   1   5   0   2   0   0   0  .200  .467  .500 
Curt Young         L   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Matt Young         L   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250
