Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Keith Atherton     R  14   5   1   1   0   1   1   3   0   0   0  .357  .400  .571 
Mike Bacsik        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Stan Bahnsen       R  21   6   2   0   1   1   0   1   0   0   0  .286  .318  .524 
Scott Bailes       L  26  10   0   1   2   6   2   1   0   0   0  .385  .500  .692 
Doug Bair          R   9   3   0   0   1   1   0   0   0   0   0  .333  .400  .667 
Steve Baker        R   5   1   1   0   0   2   1   0   0   0   0  .200  .429  .400 
Jeff Ballard       L  23   8   5   0   1   0   0   1   0   0   0  .348  .348  .696 
Eddie Bane         L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Scott Bankhead     R  13   6   2   0   0   1   0   1   0   0   0  .462  .500  .615 
Willie Banks       R   8   3   2   0   0   0   0   2   0   0   0  .375  .375  .625 
Floyd Bannister    L  61  21   3   0   4   5   2   9   0   0   0  .344  .394  .590 
Ray Bare           R  21   7   2   0   0   3   1   3   0   0   1  .333  .400  .429 
John Barfield      L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Len Barker         R  33   9   4   2   0   1   0   4   0   0   0  .273  .294  .515 
Mike Barlow        R   5   3   0   1   0   2   0   0   0   0   0  .600  .714 1.000 
Salome Barojas     R  14   3   1   0   0   0   0   1   0   0   2  .214  .188  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Barr           R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Steve Barr         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
F. Barrios         R  22   4   0   2   0   0   0   5   0   0   0  .182  .182  .364 
Ross Baumgarten    L  12   2   0   0   0   1   0   2   0   1   0  .167  .231  .167 
Jose Bautista      R  11   4   0   0   1   0   0   2   0   0   0  .364  .364  .636 
Dave Beard         R  12   5   2   0   1   0   0   1   0   0   0  .417  .417  .833 
Jim Beattie        R  32   6   1   0   0   2   0   8   0   0   0  .188  .235  .219 
Joe Beckwith       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rick Behenna       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric Bell          L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jason Bere         R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Juan Berenguer     R  38  12   1   1   1   5   1  10   1   0   1  .316  .400  .474 
Karl Best          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jim Bibby          R  46  15   3   1   0   1   0   6   0   1   0  .326  .340  .435 
Mike Bielecki      R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Jack Billingham    R   9   4   0   1   0   1   0   1   0   0   0  .444  .500  .667 
Doug Bird          R  19  10   3   0   0   1   0   1   0   0   1  .526  .524  .684 
Tim Birtsas        L   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Buddy Black        L  36  13   4   1   2   8   1   4   0   0   0  .361  .477  .694 
Vida Blue          L  35  12   6   0   1   6   0   1   0   1   1  .343  .429  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bert Blyleven      R 110  20   8   1   1   4   0   4   0   0   0  .182  .211  .300 
Mike Boddicker     R  72  19   1   2   5   7   0   9   1   1   0  .264  .338  .542 
Joe Boever         R   3   2   0   0   0   0   0   1   0   0   1  .667  .500  .667 
Brian Bohanon      L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Tom Bolton         L   9   2   1   0   0   2   1   1   0   0   0  .222  .364  .333 
Mark Bomback       R   5   3   0   0   0   1   0   0   0   1   0  .600  .667  .600 
Rich Bordi         R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Chris Bosio        R   4   1   1   0   0   1   0   2   1   0   0  .250  .500  .500 
Dick Bosman        R  19   6   1   1   0   0   0   1   0   1   0  .316  .316  .474 
Denis Boucher      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Oil Can Boyd       R  31   8   2   0   0   3   0   1   0   0   0  .258  .324  .323 
Ken Brett          L  17   3   0   0   0   1   0   1   0   0   0  .176  .222  .176 
Nelson Briles      R  19   9   0   0   1   1   0   1   0   0   0  .474  .500  .632 
Pete Broberg       R   8   2   1   0   0   0   0   0   0   1   0  .250  .250  .375 
Jackie Brown       R  26   9   2   0   0   2   0   2   0   0   0  .346  .393  .423 
Kevin Brown        R  25   8   0   0   0   2   0   3   0   0   0  .320  .370  .320 
Mike Brown         R  14   5   2   1   1   4   1   2   0   0   0  .357  .500  .857 
DeWayne Buice      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Tom Burgmeier      L  19   6   0   0   0   0   0   2   0   0   0  .316  .316  .316 
Britt Burns        L  28   8   4   0   1   4   0   1   0   0   0  .286  .375  .536 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Burns         R  16   4   1   0   0   0   0   1   0   1   0  .250  .250  .313 
Ray Burris         R  13   5   0   0   1   0   0   1   0   0   0  .385  .385  .615 
Steve Busby        R  19   6   2   0   0   0   0   1   0   0   0  .316  .316  .421 
Tom Buskey         R  18   2   0   1   0   0   0   3   0   0   0  .111  .111  .222 
John Butcher       R  20   6   2   0   1   0   0   2   0   0   0  .300  .300  .550 
Jeff Byrd          R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Greg Cadaret       L  19   3   0   0   0   6   1   3   0   0   0  .158  .360  .158 
Ernie Camacho      R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Kevin Campbell     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Mike Campbell      R  10   5   3   0   0   0   0   2   0   0   1  .500  .455  .800 
Bill Campbell      R  19   5   2   0   0   2   0   4   0   4   0  .263  .333  .368 
John Candelaria    L  15   5   0   0   1   0   0   3   0   0   0  .333  .333  .533 
Tom Candiotti      R  40  12   0   0   1   4   1   6   0   0   0  .300  .364  .375 
John Caneira       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Carlton      L  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Chuck Cary         L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bobby Castillo     R  10   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Castro        R   5   1   0   0   1   0   0   1   0   0   1  .200  .167  .800 
Bill Caudill       R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
John Cerutti       L  29  10   1   0   2   2   0   1   0   0   0  .345  .387  .586 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Chiamparino     R   5   1   0   0   0   1   0   0   0   0   1  .200  .286  .200 
Steve Chitren      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jim Clancy         R  75  21   2   2   2   9   0   9   0   0   1  .280  .353  .440 
Bryan Clark        L  15   6   1   0   0   5   2   1   0   0   0  .400  .550  .467 
Ken Clay           R   8   3   1   0   0   2   0   0   0   0   0  .375  .500  .500 
Mark Clear         R  15   1   1   0   0   1   0   6   0   1   1  .067  .118  .133 
Roger Clemens      R  74  17   3   0   2   3   0  20   0   0   0  .230  .260  .351 
Pat Clements       L   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Reggie Cleveland   R  31   9   2   0   0   2   0   5   0   0   0  .290  .333  .355 
Stew Cliburn       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
David Clyde        L  12   4   0   2   0   1   0   2   0   0   0  .333  .385  .667 
Chris Codiroli     R  25   6   1   0   1   2   0   0   0   0   1  .240  .286  .400 
Jim Colborn        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Joe Coleman        R  31   5   2   0   0   2   0   4   1   1   0  .161  .235  .226 
Steve Comer        R  23   4   1   0   0   3   0   0   0   0   2  .174  .250  .217 
David Cone         R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Tim Conroy         L   7   3   1   0   1   3   0   1   0   0   0  .429  .600 1.000 
Dennis Cook        L   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Doug Corbett       R  19   5   1   0   1   0   0   4   0   0   1  .263  .250  .474 
Ray Corbin         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Correa          R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Jim Crawford       L   9   4   0   0   0   1   0   0   0   1   0  .444  .500  .444 
Steve Crawford     R  13   4   0   0   1   1   1   2   0   0   0  .308  .357  .538 
Victor Cruz        R   8   1   1   0   0   2   0   2   0   0   1  .125  .273  .250 
Mike Cuellar       L  20   5   0   0   0   0   0   2   0   1   1  .250  .238  .250 
John Curtis        L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
John D'Acquisto    R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Ron Darling        R  14   3   0   0   0   1   0   3   0   0   1  .214  .250  .214 
Danny Darwin       R  41  18   2   0   2   1   0   3   0   0   1  .439  .442  .634 
Storm Davis        R  58  20   4   1   1   3   2   6   0   0   2  .345  .365  .500 
Joel Davis         R  18   6   0   0   1   3   0   0   0   0   1  .333  .409  .500 
Mark Davis         L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Ron Davis          R  18   5   1   1   0   0   0   4   0   0   0  .278  .278  .444 
Joe Decker         R  19   6   0   0   0   3   0   2   0   0   0  .316  .409  .316 
Jose DeLeon        R  10   3   0   0   1   1   0   2   0   0   0  .300  .364  .600 
Rich DeLucia       R   6   3   3   0   0   0   0   0   0   0   1  .500  .429 1.000 
Brian Denman       R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
John Denny         R  10   3   1   0   1   0   0   1   0   0   0  .300  .300  .700 
Adrian Devine      R   5   2   0   0   0   1   0   0   0   1   0  .400  .500  .400 
Ken Dixon          R  14   6   1   0   1   1   0   0   0   0   0  .429  .467  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Dobson         R  33  10   2   0   0   0   0   6   0   0   0  .303  .303  .364 
John Doherty       R  16   5   1   0   0   0   0   0   0   0   0  .313  .313  .375 
John Dopson        R  13   4   1   0   1   1   0   1   0   1   1  .308  .333  .615 
Richard Dotson     R  60  18   2   1   1   9   0   4   0   0   0  .300  .391  .417 
Kelly Downs        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Dick Drago         R  17   7   2   0   1   1   0   0   0   1   1  .412  .421  .706 
Rob Dressler       R  12   4   1   0   0   2   0   1   0   0   0  .333  .429  .417 
Tim Drummond       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jamie Easterly     L   6   4   0   0   1   2   0   1   0   0   0  .667  .750 1.167 
Dennis Eckersley   R  83  20   3   1   2   3   0  19   0   2   1  .241  .264  .373 
Tom Edens          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J. Eichelberger    R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Mark Eichhorn      R  29  11   2   0   0   0   0   0   0   0   0  .379  .379  .448 
Dave Eiland        R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Dock Ellis         R  20   5   0   0   1   0   0   0   0   0   0  .250  .250  .400 
Roger Erickson     R  33   4   1   1   0   1   0   4   0   1   1  .121  .143  .212 
Scott Erickson     R   9   2   2   0   0   1   0   2   0   0   1  .222  .273  .444 
Ed Farmer          R   8   4   0   0   0   0   0   2   0   1   0  .500  .500  .500 
Steve Farr         R  17   7   0   0   0   4   2   4   0   0   0  .412  .524  .412 
John Farrell       R  21   7   0   0   0   3   0   1   0   0   0  .333  .417  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Felton       R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Alex Fernandez     R  13   3   0   0   0   3   1   0   1   0   0  .231  .412  .231 
Mike Fetters       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mark Fidrych       R  16   4   1   0   0   1   0   2   0   1   0  .250  .294  .313 
Ed Figueroa        R  51   9   1   0   0   0   0   4   0   0   0  .176  .176  .196 
Pete Filson        L  13   5   0   0   1   2   1   1   0   0   0  .385  .467  .615 
Rollie Fingers     R   9   4   0   1   1   0   0   1   0   0   0  .444  .444 1.000 
Chuck Finley       L  44   8   2   0   0   4   1  10   0   1   0  .182  .250  .227 
Brian Fisher       R   8   3   1   0   0   2   0   0   0   1   0  .375  .500  .500 
Al Fitzmorris      R  26   8   1   0   0   0   0   2   0   0   0  .308  .308  .346 
Mike Flanagan      L  79  35   8   2   4   4   1   6   1   1   2  .443  .465  .747 
Dave Fleming       L  10   6   2   0   0   3   1   1   0   0   0  .600  .692  .800 
Ray Fontenot       L  12   6   1   0   0   2   0   2   0   0   0  .500  .571  .583 
Dave Ford          R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Ken Forsch         R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Terry Forster      L   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Steve Foucault     R  17   3   1   0   0   0   0   2   0   0   0  .176  .176  .235 
Willie Fraser      R  20   4   1   0   0   1   0   3   0   0   0  .200  .238  .250 
George Frazier     R  22   7   1   0   0   2   0   2   0   0   0  .318  .375  .364 
Todd Frohwirth     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Frost         R   8   2   2   0   0   1   0   0   0   1   1  .250  .300  .500 
Woodie Fryman      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Gakeler        R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Rich Gale          R  23   7   2   0   0   0   0   2   0   0   0  .304  .304  .391 
Gene Garber        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Mike Gardiner      R  11   1   0   0   0   2   0   3   0   0   0  .091  .231  .091 
Mark Gardner       R   6   3   3   0   0   0   0   1   0   0   0  .500  .500 1.000 
Wes Gardner        R  10   3   0   1   1   1   0   1   0   2   0  .300  .364  .800 
Wayne Garland      R  49  13   3   0   1   3   0   2   0   0   0  .265  .308  .388 
Jerry Garvin       L  20  11   2   1   1   2   0   0   0   1   0  .550  .591  .900 
Dave Geisel        L  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Paul Gibson        L  23   6   3   0   0   3   2   2   0   0   0  .261  .346  .391 
Jerry Gleaton      L   8   3   1   0   1   2   0   2   0   0   0  .375  .500  .875 
Ed Glynn           L   7   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Dave Goltz         R  56  15   4   0   1   6   0   5   0   0   1  .268  .333  .393 
Don Gordon         R   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
Tom Gordon         R  29   7   2   0   1   1   1   7   1   0   0  .241  .290  .414 
Rich Gossage       R  37   6   2   0   0   4   0   7   0   3   0  .162  .244  .216 
Jim Gott           R  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Joe Grahe          R  10   3   1   0   0   3   0   4   0   1   0  .300  .462  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Grant         R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Steve Grilli       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ross Grimsley      L  23   5   1   0   2   0   0   5   0   0   0  .217  .217  .522 
Cecilio Guante     R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Eddie Guardado     L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Mark Gubicza       R  53  17   2   0   1   3   0   7   1   1   1  .321  .362  .415 
Lee Guetterman     L  14   6   0   0   1   3   1   1   0   0   0  .429  .529  .643 
Ron Guidry         L  70  18   5   1   2   0   0  11   0   0   1  .257  .254  .443 
Don Gullett        L  13   4   1   0   0   3   0   2   0   0   0  .308  .438  .385 
Bill Gullickson    R  26   7   0   0   0   1   0   6   0   0   0  .269  .296  .269 
Larry Gura         L  75  24   4   2   6   3   1   5   0   1   0  .320  .346  .667 
Mark Guthrie       L  11   3   1   0   0   1   0   3   0   0   0  .273  .333  .364 
Jose Guzman        R  40  15   2   1   2   3   0   7   1   0   0  .375  .432  .625 
Juan Guzman        R  17   1   0   0   0   1   0   8   0   0   0  .059  .111  .059 
Moose Haas         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
John Habyan        R  13   3   1   0   0   1   0   0   0   1   0  .231  .286  .308 
Ed Halicki         R   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Dave Hamilton      L  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Bill Hands         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Preston Hanna      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erik Hanson        R  40   7   1   0   2   0   0   4   0   0   0  .175  .175  .350 
Steve Hargan       R  15   6   1   0   0   0   0   3   0   1   0  .400  .400  .467 
Pete Harnisch      R   5   1   0   0   1   3   0   2   0   0   0  .200  .500  .800 
Greg Harris        R  43  14   2   1   0   0   0   7   0   1   0  .326  .326  .419 
Roric Harrison     R  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Mike Hartley       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Paul Hartzell      R  35   8   1   0   0   1   0   2   0   0   0  .229  .250  .257 
Bryan Harvey       R   7   2   0   1   0   0   0   2   0   0   1  .286  .250  .571 
Andy Hassler       L  29  11   0   0   1   1   0   3   0   0   0  .379  .400  .483 
Brad Havens        L  22  11   1   1   1   3   1   0   0   0   0  .500  .560  .773 
Andy Hawkins       R  16   6   1   1   0   4   0   3   0   0   0  .375  .500  .563 
Neal Heaton        L  32  12   2   2   0   4   0   2   0   0   2  .375  .421  .563 
Dave Heaverlo      R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
G. Heimueller      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Henke          R  16   6   0   0   0   1   1   5   0   0   0  .375  .412  .375 
Mike Henneman      R  19   5   0   0   0   3   0   5   0   0   0  .263  .364  .263 
Pat Hentgen        R   7   1   0   0   0   1   0   1   0   1   0  .143  .250  .143 
G. Hernandez       L   9   2   0   0   0   3   0   2   0   0   0  .222  .417  .222 
Jeremy Hernandez   R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
R. Hernandez       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Hesketh        L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Greg Hibbard       L  19   6   0   0   1   5   1   2   0   0   0  .316  .458  .474 
Kevin Hickey       L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Shawn Hillegas     R  18   7   1   0   2   1   0   2   1   0   0  .389  .450  .778 
John Hiller        L  26   6   0   0   0   0   0   6   0   0   0  .231  .231  .231 
Ed Hodge           L   7   4   0   1   1   1   0   1   0   0   0  .571  .625 1.286 
Brian Holman       R  19   4   0   1   1   4   0   4   2   0   0  .211  .400  .474 
Brian Holton       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Ken Holtzman       L  31   7   1   0   0   4   0   3   0   0   0  .226  .314  .258 
Rick Honeycutt     L  33   8   0   0   0   4   0   4   0   0   0  .242  .324  .242 
Don Hood           L  27   3   0   0   0   2   0   3   0   2   1  .111  .167  .111 
Burt Hooton        R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Charlie Hough      R  54  15   4   0   1   4   0   4   0   0   0  .278  .328  .407 
Tom House          L   8   4   2   0   0   1   0   0   0   0   0  .500  .556  .750 
Fred Howard        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Steve Howe         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jay Howell         R  12   7   1   0   1   1   1   1   0   0   0  .583  .615  .917 
LaMarr Hoyt        R  37  14   2   0   3   0   0   1   0   0   0  .378  .378  .676 
Charles Hudson     R  13   6   0   1   1   0   0   2   0   0   0  .462  .462  .846 
Phil Huffman       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Hughes         R  15   6   1   0   1   0   0   2   0   0   0  .400  .400  .667 
Mark Huismann      R   8   1   0   0   0   1   0   0   0   0   2  .125  .182  .125 
Catfish Hunter     R  42  12   3   2   1   1   0   5   0   1   1  .286  .295  .524 
Bruce Hurst        L  39   7   2   1   0   5   0   5   0   0   0  .179  .273  .282 
Daryl Irvine       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Danny Jackson      L  19   5   1   0   0   4   0   4   0   0   0  .263  .391  .316 
Darrell Jackson    L   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
Grant Jackson      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Michael Jackson    R  14   5   1   0   1   2   1   1   0   0   0  .357  .438  .643 
Roy Lee Jackson    R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Bob James          R   4   2   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Mike Jeffcoat      L  11   4   1   0   0   1   0   2   1   0   0  .364  .462  .455 
Jesse Jefferson    R  30   8   2   0   3   2   0   3   0   0   0  .267  .313  .633 
Fergie Jenkins     R  50  13   1   0   1   3   0   6   0   1   0  .260  .302  .340 
Tommy John         L  75  23   5   1   1   6   0   0   1   0   0  .307  .366  .440 
Bart Johnson       R  18   7   2   0   0   0   0   2   0   0   0  .389  .389  .500 
Dave Johnson       R  18   3   0   0   0   0   0   1   2   0   0  .167  .250  .167 
Jerry Johnson      R   5   3   0   0   0   1   1   0   0   0   0  .600  .667  .600 
J. Johnson         L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Joe Johnson        R   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Johnson      L  21   4   2   0   0   4   0   6   0   0   0  .190  .320  .286 
Tom Johnson        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Johnson       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Barry Jones        R   6   0   0   0   0   3   0   1   0   0   0  .000  .333  .000 
Calvin Jones       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Doug Jones         R  11   2   1   0   0   2   0   4   0   0   2  .182  .267  .273 
Jimmy Jones        R  11   3   0   0   1   2   0   2   0   0   0  .273  .385  .545 
Mike Jones         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Odell Jones        R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Rick Jones         L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jim Kaat           L  17   4   0   0   0   0   0   1   0   0   0  .235  .235  .235 
Jeff Kaiser        L   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
S. Kamieniecki     R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Bob Kammeyer       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Kaufman       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Matt Keough        R  37  13   3   0   0   3   0   4   0   0   0  .351  .400  .432 
Jim Kern           R  15   2   0   0   0   4   0   6   0   2   1  .133  .300  .133 
Jimmy Key          L  55  13   3   0   1   2   2   5   0   1   2  .236  .254  .345 
Dana Kiecker       R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Paul Kilgus        L   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric King          R  14   5   0   0   1   4   0   2   0   0   0  .357  .500  .571 
Don Kirkwood       R  14   6   2   0   0   1   0   1   0   0   0  .429  .467  .571 
Bruce Kison        R  11   1   0   0   0   2   0   2   0   0   0  .091  .231  .091 
Chris Knapp        R  10   4   1   0   0   0   0   2   1   0   0  .400  .455  .500 
Kurt Knudsen       R   4   2   0   0   2   2   1   1   0   0   0  .500  .667 2.000 
Jerry Koosman      L  24   8   1   1   1   4   0   6   0   0   0  .333  .429  .583 
Tom Kramer         R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Ken Kravec         L  14   2   0   0   0   2   0   2   0   0   0  .143  .250  .143 
Rick Kreuger       L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Bill Krueger       L  31   5   0   0   0   1   0   5   0   0   2  .161  .176  .161 
