Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Cone         R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Jose Contreras     R   6   1   0   0   0   1   0   2   0   0   2  .167  .222  .167 
Aaron Cook         R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Dennis Cook        L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Tim Corcoran       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
F. Cordova         R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Rheal Cormier      L  21   5   1   0   1   1   0   1   0   1   0  .238  .273  .429 
Reid Cornelius     R  15   2   0   0   0   0   0   1   0   0   0  .133  .133  .133 
Juan Cruz          R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Omar Daal          L  13   5   2   0   0   2   0   1   0   0   1  .385  .438  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff D'Amico       R  11   2   0   0   1   1   0   3   0   1   0  .182  .250  .455 
John Danks         L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Vic Darensbourg    L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Doug Davis         L  20   2   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Kane Davis         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mike DeJean        R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Jorge de la Rosa   L   9   5   1   0   0   0   0   0   0   0   0  .556  .556  .667 
Ryan Dempster      R  32   9   3   0   0   1   0   2   0   1   0  .281  .303  .375 
Matt DeSalvo       R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Elmer Dessens      R  16   4   2   0   0   0   0   2   0   0   0  .250  .250  .375 
Lenny DiNardo      L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jerry DiPoto       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Octavio Dotel      R   9   4   0   0   2   1   0   1   1   0   0  .444  .545 1.111 
Scott Downs        L   6   3   1   0   0   1   0   0   0   1   0  .500  .571  .667 
Darren Dreifort    R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
J. Duchscherer     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
B. Duckworth       R  27   6   4   0   0   0   0   3   0   0   0  .222  .222  .370 
Zach Duke          L   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Adam Eaton         R   9   3   0   0   0   0   0   2   0   0   1  .333  .300  .333 
Scott Elarton      R  21   2   1   0   0   1   0   2   1   0   1  .095  .167  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Eldred         R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Alan Embree        L  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Scott Erickson     R   8   1   0   0   1   1   0   0   0   0   0  .125  .222  .500 
Kelvim Escobar     R  21  10   5   0   1   1   0   2   0   0   0  .476  .500  .857 
Shawn Estes        L  27   6   1   0   0   0   0   3   0   0   0  .222  .222  .259 
Dana Eveland       L   5   1   0   0   0   0   0   0   1   0   1  .200  .286  .200 
Scott Eyre         L   2   0   0   0   0   3   0   2   0   0   0  .000  .600  .000 
Kyle Farnsworth    R   7   5   1   0   0   0   0   0   0   0   0  .714  .714  .857 
Jeff Fassero       L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Pedro Feliciano    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Alex Fernandez     R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Jared Fernandez    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Nelson Figueroa    R   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
