Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Helling       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pat Hentgen        R   7   5   1   1   1   0   0   1   0   0   0  .714  .714 1.571 
Gil Heredia        R  11   3   0   0   1   1   0   4   0   0   0  .273  .333  .545 
Matt Herges        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Livan Hernandez    R  16   4   2   0   0   0   0   5   0   0   0  .250  .250  .375 
O. Hernandez       R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
R. Hernandez       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Erik Hiljus        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Trevor Hoffman     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Darren Holmes      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Howry          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tim Hudson         R  14   3   1   0   0   1   0   4   0   0   0  .214  .267  .286 
J. Isringhausen    R   5   1   0   0   1   3   1   1   0   0   0  .200  .500  .800 
Kevin Jarvis       R   6   0   0   0   0   0   0   0   1   0   0  .000  .143  .000 
Jason Jennings     R  10   5   1   0   0   3   0   3   0   0   0  .500  .615  .600 
Jason Johnson      R   6   0   0   0   0   2   1   1   0   0   0  .000  .250  .000 
Bobby Jones        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Todd Jones         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
S. Kamieniecki     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Byung-Hyun Kim     R   7   2   2   0   0   0   0   2   0   0   1  .286  .250  .571 
Sun-Woo Kim        R   7   2   0   0   0   0   0   1   1   0   0  .286  .375  .286 
Ray King           L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Billy Koch         R   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
Mike Koplove       R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Brian Lawrence     R   9   3   1   1   0   0   0   2   0   0   0  .333  .333  .667 
Cory Lidle         R  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Jon Lieber         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Lincoln       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Esteban Loaiza     R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Braden Looper      R   9   1   0   0   0   0   0   1   0   1   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Albie Lopez        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Derek Lowe         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Sean Lowe          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg Maddux        R  15   4   2   0   0   1   0   3   0   0   0  .267  .313  .400 
Calvin Maduro      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pedro Martinez     R  26   4   0   0   0   0   0  12   0   0   0  .154  .154  .154 
Ramon Martinez     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Joe Mays           R  14   3   0   0   0   2   0   4   0   0   0  .214  .313  .214 
Brian Meadows      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gil Meche          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jim Mecir          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jose Mesa          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Travis Miller      L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Kevin Millwood     R   9   3   0   0   1   2   0   0   0   0   0  .333  .455  .667 
Dave Mlicki        R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Brian Moehler      R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Jeff Montgomery    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Matt Morris        R  12   4   0   0   1   0   0   1   0   0   0  .333  .333  .583 
Mike Mussina       R  11   1   1   0   0   2   0   4   0   0   0  .091  .231  .182 
Charles Nagy       R   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Denny Neagle       L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Blaine Neal        R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Hideo Nomo         R  12   3   2   0   0   3   0   4   0   0   0  .250  .400  .417 
Vladimir Nunez     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chad Ogea          R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
