Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hasegawa        R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
LaTroy Hawkins     R  11   3   2   0   0   0   0   4   0   0   0  .273  .273  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Haynes       R  24   9   2   0   1   2   0   6   0   0   0  .375  .423  .583 
Pat Hentgen        R  18   6   1   0   0   2   0   4   0   0   0  .333  .400  .389 
Felix Heredia      L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Livan Hernandez    R   9   2   0   0   1   4   0   2   0   0   0  .222  .462  .556 
O. Hernandez       R   6   3   1   0   1   2   0   1   0   0   0  .500  .625 1.167 
R. Hernandez       R   9   2   0   0   0   2   0   4   0   0   0  .222  .364  .222 
Greg Hibbard       L  11   0   0   0   0   1   0   2   0   0   0  .000  .083  .000 
Ken Hill           R   6   3   1   0   0   3   0   0   0   0   1  .500  .600  .667 
Brett Hinchliffe   R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
S. Hitchcock       L   4   1   0   0   1   0   0   2   1   0   0  .250  .400 1.000 
Trevor Hoffman     R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Darren Holmes      R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Chris Holt         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Holtz         L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Charlie Hough      R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Bob Howry          R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Tim Hudson         R  12   2   2   0   0   0   0   4   0   0   0  .167  .167  .333 
Hideki Irabu       R  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
Michael Jackson    R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Jarvis       R  10   3   1   0   1   3   0   3   0   0   0  .300  .462  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Johnson      R  12   3   0   0   3   1   0   1   0   0   0  .250  .308 1.000 
Randy Johnson      L   4   0   0   0   0   1   0   3   1   0   0  .000  .333  .000 
Doug Jones         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bobby Jones        R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Todd Jones         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff Juden         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
S. Kamieniecki     R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Karchner      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Scott Karl         L   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Steve Karsay       R  14   6   1   1   1   1   0   3   0   0   0  .429  .467  .857 
Jimmy Key          L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Darryl Kile        R  13   1   0   0   0   1   0   5   0   0   0  .077  .143  .077 
Byung-Hyun Kim     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Steve Kline        L   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Kerry Lacy         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Leary          R   5   0   0   0   0   0   0   5   0   1   0  .000  .000  .000 
Al Leiter          L  13   3   2   0   1   1   0   3   0   0   0  .231  .286  .615 
Mark Leiter        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Curt Leskanic      R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Al Levine          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cory Lidle         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jon Lieber         R   9   1   0   0   0   0   0   2   0   0   1  .111  .100  .111 
Jose Lima          R   9   5   1   1   2   0   0   0   0   0   0  .556  .556 1.556 
Esteban Loaiza     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Braden Looper      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Albie Lopez        R   9   4   1   0   2   1   0   1   0   0   0  .444  .500 1.222 
Derek Lowe         R   7   3   1   0   0   2   1   1   0   0   0  .429  .556  .571 
Greg Maddux        R  20   4   0   0   0   0   0   6   0   0   0  .200  .200  .200 
Mike Magnante      L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jason Marquis      R  13   4   3   0   1   3   0   3   0   0   0  .308  .438  .769 
Damaso Marte       L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Pedro Martinez     R  14   2   0   0   0   0   0   7   0   0   0  .143  .143  .143 
Terry Mathews      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
T.J. Mathews       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Matthews      L   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Ben McDonald       R  15   4   1   0   1   0   0   1   0   0   0  .267  .267  .533 
Jack McDowell      R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Chuck McElroy      L   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Ramiro Mendoza     R  11   0   0   0   0   1   1   5   0   0   0  .000  .083  .000 
Jose Mercedes      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mesa          R  12   5   0   0   2   1   0   2   0   0   1  .417  .429  .917 
Dan Miceli         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Justin Miller      R   5   3   0   1   1   1   0   2   0   0   0  .600  .667 1.600 
Alan Mills         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Millwood     R  10   2   0   0   1   3   0   4   0   0   0  .200  .385  .500 
Eric Milton        L   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Dave Mlicki        R   6   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Brian Moehler      R  18   3   0   0   2   0   0   1   0   0   0  .167  .167  .500 
Jeff Montgomery    R   6   2   1   0   1   0   0   4   0   0   0  .333  .333 1.000 
Mike Moore         R  11   5   1   0   0   1   0   1   0   0   0  .455  .500  .545 
Mike Morgan        R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Alvin Morman       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jack Morris        R   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Matt Morris        R   8   2   1   0   1   0   0   4   0   0   0  .250  .250  .750 
Jamie Moyer        L  13   5   0   1   0   0   0   1   0   0   0  .385  .385  .538 
Mark Mulder        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Terry Mulholland   L  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Mike Mussina       R  28   8   5   0   1   4   0   3   0   0   0  .286  .375  .571 
Mike Myers         L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Charles Nagy       R  22   8   2   0   0   1   1   3   0   0   0  .364  .391  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Nathan         R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Jaime Navarro      R  28   7   2   0   1   4   1   4   0   0   0  .250  .344  .429 
Denny Neagle       L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jeff Nelson        R   9   3   1   0   1   2   2   2   0   0   0  .333  .455  .778 
Gene Nelson        R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Hideo Nomo         R   8   3   2   0   0   0   0   2   0   0   1  .375  .333  .625 
Vladimir Nunez     R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Wes Obermueller    R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Chad Ogea          R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Omar Olivares      R  14   3   1   0   0   0   0   3   0   0   2  .214  .188  .286 
Kevin Olsen        R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Gregg Olson        R   4   1   0   0   0   1   0   2   0   0   1  .250  .333  .250 
Mike Oquist        R  14   5   0   0   2   0   0   2   0   0   0  .357  .357  .786 
Jesse Orosco       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Russ Ortiz         R  11   2   1   0   0   1   0   3   0   0   0  .182  .250  .273 
Roy Oswalt         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Vicente Padilla    R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Chan Ho Park       R  15   4   0   0   0   0   0   3   1   0   0  .267  .313  .267 
Jim Parque         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Parris       R   6   2   1   0   0   2   1   0   0   0   0  .333  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesus Pena         L   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Brad Penny         R  15   1   0   0   1   2   0   6   0   0   0  .067  .176  .267 
Troy Percival      R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Melido Perez       R  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Odalis Perez       L   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Dan Perkins        R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Robert Person      R  16   2   0   0   1   1   0   5   0   0   0  .125  .176  .313 
Andy Pettitte      L  11   3   0   0   0   0   0   4   0   0   0  .273  .273  .273 
H. Pichardo        R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Jim Pittsley       R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Dan Plesac         L  11   2   0   0   0   0   0   5   0   0   1  .182  .167  .182 
Eric Plunk         R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Sidney Ponson      R  13   3   1   0   1   1   0   4   0   0   0  .231  .286  .538 
Mark Portugal      R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Ariel Prieto       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Paul Quantrill     R   5   0   0   0   0   2   1   0   0   0   0  .000  .286  .000 
Ruben Quevedo      R   4   1   0   0   1   2   0   2   0   0   0  .250  .500 1.000 
Scott Radinsky     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brad Radke         R  16   5   0   0   0   1   0   3   0   0   1  .313  .333  .313 
Pat Rapp           R   9   2   0   0   1   4   0   2   0   0   0  .222  .462  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Reed          R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Reed         R   3   1   0   0   0   4   2   1   0   0   0  .333  .714  .333 
Chris Reitsma      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bryan Rekar        R   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Carlos Reyes       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Shane Reynolds     R   9   2   0   0   1   1   0   5   0   0   0  .222  .300  .556 
Armando Reynoso    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Arthur Rhodes      L   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Brad Rigby         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Todd Ritchie       R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Kevin Ritz         R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Mariano Rivera     R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Felix Rodriguez    R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
F. Rodriguez       R   9   3   0   1   1   1   0   0   0   0   0  .333  .400  .889 
Kenny Rogers       L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Jose Rosado        L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Brian Rose         R  15   3   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Kirk Rueter        L  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Ryan Rupe          R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Glendon Rusch      L  12   2   1   0   0   2   0   2   1   0   1  .167  .313  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Russell       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Nolan Ryan         R  12   2   0   0   0   1   0   6   0   0   0  .167  .231  .167 
Bret Saberhagen    R   8   3   2   0   0   0   0   3   0   0   0  .375  .375  .625 
A.J. Sager         R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Jesus Sanchez      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Scott Sanders      R   9   4   1   0   0   1   1   2   0   0   0  .444  .500  .556 
Scott Sanderson    R  13   6   1   0   0   1   0   4   0   0   0  .462  .500  .538 
Julio Santana      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Curt Schilling     R  20   3   1   0   0   1   0  11   0   0   1  .150  .182  .200 
Jason Schmidt      R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
S. Schoeneweis     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Shawn Sedlacek     R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Aaron Sele         R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Scott Service      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Shaw          R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Ben Sheets         R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Jose Silva         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Bill Simas         R   5   4   0   1   0   0   0   0   0   0   0  .800  .800 1.200 
Joe Slusarski      R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Chuck Smith        R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Smith          R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
John Smoltz        R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
John Snyder        R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Steve Sparks       R  11   4   1   0   1   1   0   2   0   0   0  .364  .417  .727 
Paul Spoljaric     L  10   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Dennis Springer    R  11   2   0   0   1   0   0   0   0   0   0  .182  .182  .455 
Mike Stanton       L   9   3   0   0   1   0   0   3   0   0   0  .333  .333  .667 
Blake Stein        R  10   3   1   0   0   0   0   2   0   0   1  .300  .273  .400 
Dave Stewart       R  17   3   0   0   1   1   0   6   0   0   0  .176  .222  .353 
Todd Stottlemyre   R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Tanyon Sturtze     R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Scott Sullivan     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Suppan        R  11   1   0   0   0   2   0   3   0   0   0  .091  .231  .091 
Rick Sutcliffe     R   4   2   0   0   2   1   0   0   0   0   0  .500  .600 2.000 
Mac Suzuki         R   9   4   1   1   1   0   0   3   0   0   0  .444  .444 1.111 
Bill Swift         R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Greg Swindell      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Kevin Tapani       R  23   3   1   0   1   2   0   5   0   0   0  .130  .200  .304 
Julian Tavarez     R  10   3   1   0   0   2   0   2   0   0   0  .300  .417  .400 
Billy Taylor       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Amaury Telemaco    R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Dave Telgheder     R   7   5   0   2   2   1   0   2   0   0   0  .714  .750 2.143 
Bob Tewksbury      R  10   2   0   0   0   0   0   1   0   0   1  .200  .182  .200 
Bobby Thigpen      R   3   3   0   0   1   2   1   0   0   0   0 1.000 1.000 2.000 
Justin Thompson    L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
John Thomson       R   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Mike Timlin        R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Brian Tollberg     R   5   2   0   1   0   1   0   0   0   0   0  .400  .500  .800 
