Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Abernathy      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Hank Aguirre       L  22   5   0   0   2   1   0   5   0   0   0  .227  .261  .500 
Jack Aker          R  10   3   1   0   1   1   1   1   0   0   1  .300  .333  .700 
Bob Allen          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Stan Bahnsen       R  37   4   2   1   0   2   0   5   0   0   0  .108  .154  .216 
Dave Baldwin       R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Steve Barber       L  39  13   2   1   1   5   1   6   0   0   1  .333  .400  .513 
Bo Belinsky        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gary Bell          R  20   5   0   0   2   3   0   5   0   0   0  .250  .348  .550 
Dennis Bennett     L  15   2   0   0   0   4   1   2   0   0   0  .133  .316  .133 
Frank Bertaina     L  25   4   1   0   2   3   0   2   0   0   1  .160  .241  .440 
Vida Blue          L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dick Bosman        R  25   3   0   0   1   4   1   4   0   0   0  .120  .241  .240 
Dave Boswell       R  28   6   0   0   3   3   0   8   0   1   1  .214  .281  .536 
Jim Bouton         R  23  10   3   0   2   2   1   4   0   0   0  .435  .480  .826 
Gene Brabender     R  11   4   0   0   1   4   0   3   0   0   0  .364  .533  .636 
Bucky Brandon      R   6   1   1   0   0   2   1   0   0   0   0  .167  .375  .333 
Ken Brett          L   8   3   1   0   1   1   0   0   0   0   0  .375  .444  .875 
Jim Brosnan        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
George Brunet      L  39   9   1   0   2   2   2   4   0   0   0  .231  .268  .410 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wally Bunker       R  30   7   0   0   1   6   0   3   0   0   1  .233  .351  .333 
Bill Burbach       R   9   3   0   0   1   3   0   2   0   0   1  .333  .462  .667 
Lew Burdette       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Tom Burgmeier      L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Bill Butler        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Buzhardt      R  17   5   1   0   1   4   0   3   0   0   0  .294  .429  .529 
Cisco Carlos       R  11   4   1   0   1   1   0   2   0   0   0  .364  .417  .727 
Dean Chance        R  31   8   1   0   1   2   0   8   0   0   1  .258  .294  .387 
Tom Cheney         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Pete Cimino        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rickey Clark       R   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
Jim Coates         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Joe Coleman        R  33   7   0   0   1  11   1   9   0   0   1  .212  .400  .303 
Casey Cox          R  18   4   1   0   0   1   0   2   0   0   0  .222  .263  .278 
Mike Cuellar       L  28   4   0   0   1   2   0   1   0   0   0  .143  .200  .250 
Jack Cullen        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Culp           R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Bruce Dal Canton   R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bennie Daniels     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chuck Dobson       R  24  10   0   1   1   3   0   1   0   0   0  .417  .481  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Dobson         R  13   4   0   0   1   0   0   5   0   0   0  .308  .308  .538 
Al Downing         L  37   5   0   0   1   4   1  13   0   0   1  .135  .214  .216 
Moe Drabowsky      R  17   0   0   0   0   0   0   9   0   0   0  .000  .000  .000 
Dick Drago         R  17   2   1   0   0   1   0   1   0   0   0  .118  .167  .176 
Jim Duckworth      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Bob Duliba         R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Sammy Ellis        R  10   8   1   0   2   0   0   0   0   0   0  .800  .800 1.500 
Bill Faul          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rollie Fingers     R   5   1   0   1   0   3   0   1   0   0   0  .200  .500  .600 
Eddie Fisher       R  15   5   0   0   2   0   0   2   0   0   0  .333  .333  .733 
Jack Fisher        R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Whitey Ford        L  23   9   1   1   2   3   0   3   0   2   0  .391  .462  .783 
Jerry Fosnow       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Aubrey Gatewood    R   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
Fred Gladding      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mudcat Grant       R  30   7   1   1   0   1   0   9   0   0   0  .233  .258  .333 
Dick Hall          R  18   2   0   0   0   1   0   3   0   0   0  .111  .158  .111 
Tom Hall           L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Jack Hamilton      R   2   1   0   0   0   3   1   0   0   0   0  .500  .800  .500 
Steve Hamilton     L  11   2   0   0   0   4   1   2   0   0   0  .182  .400  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Hannan         R   9   2   0   0   1   3   0   0   0   0   0  .222  .417  .556 
Jim Hardin         R  26   7   0   0   2   1   0   4   0   0   0  .269  .296  .500 
Steve Hargan       R   5   0   0   0   0   4   0   2   0   0   0  .000  .444  .000 
Mike Hedlund       R   9   2   0   0   0   3   0   0   0   0   0  .222  .417  .222 
Bob Heffner        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ray Herbert        R   9   2   0   0   0   1   1   2   0   0   0  .222  .300  .222 
Dennis Higgins     R  17   4   0   0   1   0   0   3   0   0   0  .235  .235  .412 
John Hiller        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Joe Horlen         R  45  14   2   0   0   4   0   9   0   0   0  .311  .367  .356 
Bruce Howard       R  14   0   0   0   0   3   0   8   0   0   0  .000  .176  .000 
Bob Humphreys      R  13   4   1   0   1   0   0   4   0   0   0  .308  .308  .615 
Catfish Hunter     R  16   2   0   0   1   2   0   3   0   0   1  .125  .211  .313 
Ray Jarvis         R   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Tommy John         L  42  13   1   0   4   6   0   4   0   0   0  .310  .396  .619 
Steve Jones        L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Jim Kaat           L  79  20   2   1   4  10   0  13   0   0   0  .253  .337  .456 
Mike Kekich        L   9   5   1   0   0   0   0   2   0   0   1  .556  .500  .667 
Bill Kelso         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Mike Kilkenny      L   5   3   0   0   1   2   0   0   0   0   0  .600  .714 1.200 
Ron Kline          R   9   4   0   0   1   1   1   0   0   1   0  .444  .500  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Kline        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
J. Klippstein      R  12   2   1   0   0   2   0   2   0   0   0  .167  .286  .250 
Darold Knowles     L   9   1   1   0   0   1   0   3   0   0   0  .111  .200  .222 
Cal Koonce         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Howie Koplitz      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jack Kralick       L  20   5   0   0   0   1   0   5   0   0   0  .250  .286  .250 
Lew Krausse        R  16   4   0   0   0   3   0   1   0   0   1  .250  .350  .250 
Jack Lamabe        R   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Don Larsen         R   5   3   0   0   1   0   0   2   0   0   0  .600  .600 1.200 
Frank Lary         R   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
Fred Lasher        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Barry Latman       R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
G. Lauzerique      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Danny Lazar        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Don Lee            R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Lee            R  14   2   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Bill Lee           L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dave Leonhard      R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Paul Lindblad      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bob Locker         R  14   4   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Lolich      L  53   9   0   0   1   8   0  12   0   0   0  .170  .279  .226 
Jim Lonborg        R  30  11   1   0   2   2   0   5   0   0   0  .367  .406  .600 
Marcelino Lopez    L  15   7   1   0   0   2   0   1   0   0   0  .467  .529  .533 
Sparky Lyle        L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Rudy May           L  14   3   1   0   0   3   0   3   0   0   0  .214  .353  .286 
Ken McBride        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Mike McCormick     L  20   5   2   0   0   0   0   6   0   0   0  .250  .250  .350 
Sam McDowell       L  33   4   0   0   1   4   0  11   0   0   0  .121  .216  .212 
Jim McGlothlin     R  17   4   2   0   0   7   0   4   0   0   0  .235  .458  .353 
Denny McLain       R  42   4   0   0   1   4   0  15   0   1   0  .095  .174  .167 
Don McMahon        R  22   5   1   0   2   3   0   4   0   1   1  .227  .308  .545 
Dave McNally       L  37  12   3   0   0   4   1   4   0   0   3  .324  .364  .405 
Jim Merritt        L  20   7   1   0   2   3   0   4   0   0   0  .350  .435  .700 
Andy Messersmith   R  12   3   0   0   2   2   0   1   0   0   0  .250  .357  .750 
John Miller        R  14   7   1   0   2   3   0   3   0   0   0  .500  .588 1.000 
Bob Miller         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Stu Miller         R  13   1   0   0   0   1   0   5   0   1   0  .077  .143  .077 
B. Monbouquette    R  28   5   1   0   1   2   0   3   0   0   0  .179  .233  .321 
Barry Moore        L   9   4   0   0   0   2   0   0   0   0   1  .444  .500  .444 
Dave Morehead      R  15   6   1   0   1   4   0   3   0   0   0  .400  .526  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Murphy         R  23   2   0   0   0   2   0   6   0   0   0  .087  .160  .087 
Mike Nagy          R   7   3   0   0   2   1   0   2   0   0   0  .429  .500 1.286 
Buster Narum       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Nash           R  21   9   4   0   2   0   0   5   1   0   0  .429  .455  .905 
Julio Navarro      R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Mel Nelson         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roger Nelson       R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Fred Newman        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Blue Moon Odom     R  22   7   1   0   1   6   0   5   0   0   0  .318  .464  .500 
John O'Donoghue    L   8   3   0   0   1   2   0   0   0   0   0  .375  .500  .750 
Phil Ortega        R  25   9   4   0   2   2   0   0   1   0   0  .360  .429  .760 
Dan Osinski        R  11   1   0   0   0   4   0   3   0   0   0  .091  .333  .091 
Claude Osteen      L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Jim Palmer         R  19   5   2   0   2   4   1   1   0   0   0  .263  .391  .684 
Milt Pappas        R  12   3   1   0   0   1   0   4   0   0   1  .250  .286  .333 
Camilo Pascual     R  33   9   2   1   0  10   0   7   0   0   0  .273  .442  .394 
Daryl Patterson    R   5   2   0   0   1   0   0   2   1   0   0  .400  .500 1.000 
Marty Pattin       R   9   1   0   1   0   1   0   2   0   0   0  .111  .200  .333 
Mike Paul          L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Orlando Pena       R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Perranoski     L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jim Perry          R  31   8   1   0   3   3   0   9   0   0   0  .258  .324  .581 
Gary Peters        L  68  16   2   2   2  12   0   8   0   0   0  .235  .350  .412 
Fritz Peterson     L  42  16   1   2   1   1   0   3   0   0   0  .381  .395  .571 
Tom Phoebus        R  23   5   0   0   1   6   0   7   0   0   0  .217  .379  .348 
Horacio Pina       R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Juan Pizarro       L  23   4   1   0   0   1   0   5   0   0   0  .174  .208  .217 
Bill Pleis         L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Johnny Podres      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Priddy         R   9   5   0   0   3   0   0   1   0   0   0  .556  .556 1.556 
Dick Radatz        R  12   4   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Pedro Ramos        R  16   2   0   0   0   1   0   6   0   1   0  .125  .176  .125 
Phil Regan         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hal Reniff         R  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Dennis Ribant      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Richert       L  35   7   1   0   3   1   0   2   0   0   1  .200  .216  .486 
Steve Ridzik       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jay Ritchie        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Robin Roberts      R  11   2   1   0   0   1   0   3   0   0   0  .182  .250  .273 
Ed Roebuck         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
