Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ernesto Frieri     R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Yovani Gallardo    R  10   6   1   0   0   5   0   3   0   0   0  .600  .733  .700 
Jaime Garcia       L   7   2   1   0   0   2   0   3   0   0   0  .286  .444  .429 
Yimi Garcia        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Jon Garland        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Matt Garza         R  15   2   0   0   0   3   3   5   0   0   0  .133  .278  .133 
Chad Gaudin        R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Dillon Gee         R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Gonzalez Germen    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeanmar Gomez      R   5   2   1   1   0   0   0   2   0   0   1  .400  .333 1.000 
Gio Gonzalez       L   9   7   1   1   0   0   0   1   0   0   0  .778  .778 1.111 
Tom Gorzelanny     L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Luke Gregerson     R   5   2   0   0   0   2   1   1   0   0   0  .400  .571  .400 
Zack Greinke       R  23   4   2   0   0   3   0  12   0   0   0  .174  .269  .261 
Justin Grimm       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Javy Guerra        R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Matt Guerrier      R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Juan Gutierrez     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Hale         R   8   3   1   0   2   1   0   2   0   0   1  .375  .400 1.250 
Roy Halladay       R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Cole Hamels        L   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Jason Hammel       R   8   3   1   0   1   1   1   1   0   0   0  .375  .444  .875 
Brad Hand          L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Tommy Hanson       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Aaron Harang       R  17   7   2   0   2   6   0   4   0   0   1  .412  .542  .882 
Dan Haren          R  19   4   0   0   1   0   0   2   0   0   0  .211  .211  .368 
Matt Harrison      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Harvey        R   8   1   0   0   1   1   0   6   0   0   0  .125  .222  .500 
LaTroy Hawkins     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Jeremy Hefner      R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
J. Hellickson      R   2   0   0   0   0   3   0   0   1   0   0  .000  .667  .000 
Felix Hernandez    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Chris Heston       R   8   3   2   0   0   4   1   2   0   0   0  .375  .583  .625 
J.J. Hoover        R   4   1   0   0   1   4   2   2   0   0   0  .250  .625 1.000 
J.P. Howell        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tim Hudson         R  25   7   4   0   1   3   0   6   0   0   0  .280  .357  .560 
Jared Hughes       R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Raisel Iglesias    R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hisashi Iwakuma    R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Edwin Jackson      R  17   5   1   0   1   1   0   3   0   0   0  .294  .333  .529 
Kenley Jansen      R  16   4   2   0   1   2   0   6   0   0   0  .250  .333  .563 
Jim Johnson        R   2   2   0   0   1   2   2   0   0   0   0 1.000 1.000 2.500 
Jeff Karstens      R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Casey Kelly        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Joe Kelly          R   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Kyle Kendrick      R  15   7   2   0   1   0   0   3   0   0   1  .467  .438  .800 
Ian Kennedy        R   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
Clayton Kershaw    L  36   9   2   0   2   2   0  13   0   0   0  .250  .289  .472 
Dallas Keuchel     L  13   2   0   0   0   1   0   8   0   0   0  .154  .214  .154 
Craig Kimbrel      R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Corey Knebel       R   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Tom Koehler        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
George Kontos      R   9   1   0   0   0   2   1   1   0   0   0  .111  .273  .111 
Mat Latos          R  13   5   0   0   0   2   0   2   0   0   0  .385  .467  .385 
Brandon League     R   7   4   0   0   1   1   0   0   0   0   0  .571  .625 1.000 
Mike Leake         R  20   3   0   0   0   1   0   4   0   0   0  .150  .190  .150 
Wade LeBlanc       L  11   4   2   0   0   1   0   3   0   0   0  .364  .417  .545 
Sam LeCure         R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L  12   2   0   0   2   3   0   2   0   0   1  .167  .313  .667 
Jon Lester         L   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Ted Lilly          L   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Tim Lincecum       R  28  15   2   0   7   4   0   5   0   0   2  .536  .559 1.357 
Josh Lindblom      R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
F. Liriano         L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Jeff Locke         L   9   5   0   0   0   1   0   2   0   0   0  .556  .600  .556 
Kyle Lohse         R  10   5   1   0   2   4   0   2   0   0   0  .500  .643 1.200 
Wilton Lopez       R   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Cory Luebke        L   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Jordan Lyles       R  15   7   1   0   1   3   0   2   0   0   0  .467  .556  .733 
Lance Lynn         R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Mike MacDougal     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jean Machi         R  11   1   0   0   0   3   1   2   0   0   0  .091  .286  .091 
Paul Maholm        L   9   2   0   1   0   0   0   0   0   0   0  .222  .222  .444 
Carlos Marmol      R   4   2   1   0   1   2   0   2   0   0   0  .500  .667 1.500 
Jason Marquis      R   7   1   1   0   0   5   0   1   0   0   0  .143  .500  .286 
Carlos Martinez    R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Ryan Mattheus      R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Tyler Matzek       L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon Maurer     R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Collin McHugh      R   8   1   0   0   0   1   1   3   0   0   0  .125  .222  .125 
Mark Melancon      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Shelby Miller      R   5   0   0   0   0   3   1   2   0   0   0  .000  .375  .000 
Mike Minor         L   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Mike Montgomery    L   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Franklin Morales   L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Charlie Morton     R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
Guillermo Mota     R   4   1   1   0   0   1   0   3   0   0   0  .250  .400  .500 
Jimmy Nelson       R   4   2   2   0   0   2   1   1   0   0   0  .500  .667 1.000 
Juan Nicasio       R  17   6   1   0   1   3   0   3   0   0   0  .353  .450  .588 
Jon Niese          L  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Hector Noesi       R   5   1   1   0   0   0   0   2   0   0   1  .200  .167  .400 
Ricky Nolasco      R  13   3   1   0   0   1   0   5   1   0   0  .231  .333  .308 
Scott Oberg        R   5   1   1   0   0   3   1   1   0   0   0  .200  .500  .400 
Roy Oswalt         R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Adam Ottavino      R  12   4   0   0   2   2   1   5   0   0   0  .333  .429  .833 
Josh Outman        L   3   2   2   0   0   2   1   0   0   0   0  .667  .800 1.333 
J. Papelbon        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bobby Parnell      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Peavy         R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Wily Peralta       R   9   5   0   0   1   0   0   1   0   0   0  .556  .556  .889 
Yusmeiro Petit     R  10   2   0   0   0   0   0   5   0   0   0  .200  .200  .200 
David Phelps       R   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Drew Pomeranz      L   9   4   2   0   1   2   0   3   0   0   0  .444  .545 1.000 
K. Quackenbush     R   2   0   0   0   0   2   1   2   0   0   0  .000  .500  .000 
Chad Qualls        R   5   3   0   0   2   0   0   1   0   0   0  .600  .600 1.800 
Ramon Ramirez      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Clayton Richard    L  14   5   2   0   0   3   0   2   0   0   2  .357  .421  .500 
Garrett Richards   R   4   0   0   0   0   1   0   0   1   0   0  .000  .333  .000 
Tanner Roark       R   3   0   0   0   0   1   1   1   0   0   1  .000  .200  .000 
F. Rodriguez       R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Wandy Rodriguez    L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Josh Roenicke      R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Esmil Rogers       R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Sergio Romo        R  15   4   0   1   0   1   1   4   0   0   0  .267  .313  .400 
Hector Rondon      R   4   3   0   0   1   1   1   0   0   0   0  .750  .800 1.500 
Trevor Rosenthal   R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Tyson Ross         R  24   8   0   1   2   7   0   5   0   0   0  .333  .484  .667 
Chris Rusin        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hyun-Jin Ryu       L  19   8   2   0   1   1   0   3   0   0   0  .421  .450  .684 
Marc Rzepczynski   L   1   0   0   0   0   3   2   1   0   0   0  .000  .750  .000 
CC Sabathia        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jeff Samardzija    R  10   2   1   0   0   4   0   6   0   0   0  .200  .429  .300 
Anibal Sanchez     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jonathan Sanchez   L   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
Ervin Santana      R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Max Scherzer       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
James Shields      R   8   4   1   0   1   1   0   2   0   0   0  .500  .556 1.000 
Alfredo Simon      R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Will Smith         L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rafael Soriano     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Craig Stammen      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Stauffer       R   4   1   1   0   0   1   1   2   0   0   0  .250  .400  .500 
Drew Storen        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
S. Strasburg       R  13   5   2   0   0   1   0   1   0   0   0  .385  .429  .538 
Huston Street      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Eric Stults        L  19   4   1   0   1   9   1   4   0   0   0  .211  .464  .421 
Noah Syndergaard   R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Julio Teheran      R  12   1   1   0   0   0   0   5   0   0   0  .083  .083  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dale Thayer        R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Shawn Tolleson     R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Carlos Torres      R   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Jacob Turner       R   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Anthony Varvaro    R   4   2   0   0   0   1   1   2   0   0   0  .500  .600  .500 
Jose Veras         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
C. Villanueva      R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Nick Vincent       R   4   2   1   0   0   1   1   2   0   0   0  .500  .600  .750 
Ryan Vogelsong     R  31  10   4   0   0   9   0  10   1   0   0  .323  .488  .452 
Edinson Volquez    R  14   7   4   0   1   3   0   0   1   0   0  .500  .611 1.000 
Michael Wacha      R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Adam Wainwright    R   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Jered Weaver       R   4   3   1   0   1   0   0   1   0   0   0  .750  .750 1.750 
Zack Wheeler       R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Alex White         R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Jerome Williams    R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Brian Wilson       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
C.J. Wilson        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chris Withrow      R   8   4   1   0   1   0   0   4   0   0   0  .500  .500 1.000 
Randy Wolf         L   4   3   1   0   2   0   0   0   0   0   0  .750  .750 2.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Wood          L   9   4   0   0   2   2   0   2   0   0   0  .444  .545 1.111 
Travis Wood        L   6   4   0   0   0   4   1   0   0   0   0  .667  .800  .667 
Vance Worley       R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Jamey Wright       R   7   2   0   0   0   1   0   1   1   0   0  .286  .444  .286 
J. Zimmermann      R   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Barry Zito         L  13   3   2   0   0   1   0   2   0   0   0  .231  .286  .385
