Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Busby        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tom Buskey         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Caldwell      L  12   5   2   0   0   0   0   1   0   0   0  .417  .417  .583 
Jeff Calhoun       L   4   1   1   0   0   1   1   1   0   0   0  .250  .400  .500 
Bill Campbell      R   9   2   1   0   0   2   0   3   0   1   0  .222  .364  .333 
John Candelaria    L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Steve Carlton      L  33   7   1   0   1   3   0   8   0   0   0  .212  .278  .333 
Don Carman         L  25   3   1   0   1   1   0   2   0   0   0  .120  .154  .280 
Bill Castro        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rocky Childress    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jim Clancy         R  17   5   2   0   0   2   0   4   0   1   0  .294  .368  .412 
Ken Clay           R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Mark Clear         R  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Roger Clemens      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Reggie Cleveland   R  10   4   3   0   1   0   0   1   0   0   0  .400  .400 1.000 
Steve Comer        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Tim Conroy         L   4   1   0   0   1   2   0   0   0   0   1  .250  .429 1.000 
Doug Corbett       R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Danny Cox          R  24   4   1   0   0   1   0   4   0   0   0  .167  .200  .208 
Keith Creel        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Victor Cruz        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Ron Darling        R  14   5   2   0   1   1   0   5   0   0   0  .357  .400  .714 
Danny Darwin       R  19   8   2   0   0   1   0   4   0   0   0  .421  .450  .526 
Storm Davis        R   7   2   1   0   0   0   0   1   0   0   1  .286  .250  .429 
Mark Davis         L  22   8   0   0   2   1   0   2   0   0   0  .364  .391  .636 
Ron Davis          R  11   2   0   0   1   0   0   2   1   0   0  .182  .250  .455 
Bill Dawley        R  10   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ken Dayley         L   8   1   1   0   0   2   0   3   0   0   0  .125  .300  .250 
Jeff Dedmon        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Denny         R  21   6   1   0   0   3   0   2   0   0   0  .286  .375  .333 
Jim Deshaies       L  11   5   4   0   0   0   0   1   0   0   0  .455  .455  .818 
Carlos Diaz        L   5   2   2   0   0   1   1   0   0   1   0  .400  .500  .800 
Frank DiPino       L   7   3   0   0   0   3   2   1   0   0   0  .429  .600  .429 
Richard Dotson     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kelly Downs        R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Dick Drago         R   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Dave Dravecky      L  29   8   1   0   1   2   0   5   0   1   0  .276  .323  .414 
Rob Dressler       R   5   1   0   0   0   0   0   0   2   0   1  .200  .375  .200 
Jamie Easterly     L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Dennis Eckersley   R  33   6   0   0   2   0   0   7   0   1   1  .182  .176  .364 
Steve Ellsworth    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pete Falcone       L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
John Farrell       R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Sid Fernandez      L  31   6   1   0   1   3   0   1   0   0   2  .194  .250  .323 
Ed Figueroa        R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Mike Flanagan      L  18   4   1   0   2   1   0   4   0   0   0  .222  .263  .611 
Dave Ford          R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Ken Forsch         R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Bob Forsch         R  10   1   0   0   1   0   0   2   0   0   0  .100  .100  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Forster      L   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
John Franco        L  13   2   1   0   0   1   0   4   0   0   0  .154  .214  .231 
George Frazier     R  10   1   0   0   0   1   0   5   1   0   0  .100  .250  .100 
Dave Freisleben    R   7   1   1   0   0   1   1   2   0   0   0  .143  .250  .286 
Dave Frost         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rich Gale          R   7   4   1   0   0   1   0   0   0   1   1  .571  .556  .714 
Gene Garber        R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Wayne Garland      R  12   3   0   0   0   1   0   2   0   0   0  .250  .308  .250 
Scott Garrelts     R  12   2   0   0   2   1   0   5   0   0   0  .167  .231  .667 
Dave Goltz         R  10   5   2   0   1   0   0   2   0   0   0  .500  .500 1.000 
Dwight Gooden      R  21   1   0   0   0   2   0   9   0   0   0  .048  .130  .048 
Tom Gorman         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rich Gossage       R  11   4   0   0   0   0   0   3   0   0   0  .364  .364  .364 
Jim Gott           R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mark Grant         R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Mike Griffin       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ross Grimsley      L   6   0   0   0   0   1   0   0   0   1   0  .000  .143  .000 
Kevin Gross        R  27   7   1   0   0   1   0   2   0   0   0  .259  .286  .296 
Mark Gubicza       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ron Guidry         L  23   3   1   0   2   0   0   7   0   0   1  .130  .125  .435 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Gullickson    R  21   6   0   0   1   1   0   2   0   0   0  .286  .318  .429 
Dave Gumpert       R   4   2   0   0   1   0   0   1   1   0   0  .500  .600 1.250 
Larry Gura         L  22   8   3   0   1   1   0   1   0   0   0  .364  .391  .636 
Moose Haas         R  23   4   0   0   1   0   0   2   0   1   1  .174  .167  .304 
Ed Halicki         R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Drew Hall          L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Atlee Hammaker     L  18   4   1   0   1   1   0   2   0   0   1  .222  .250  .444 
Andy Hawkins       R  14   4   1   0   1   1   0   1   0   0   0  .286  .333  .571 
Neal Heaton        L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Orel Hershiser     R  16   1   0   0   0   2   0   4   0   1   0  .063  .167  .063 
Joe Hesketh        L  12   5   1   0   0   0   0   3   0   0   0  .417  .417  .500 
Guy Hoffman        L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Al Holland         L   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Rick Honeycutt     L  38  11   1   0   3   3   0   9   0   0   0  .289  .341  .553 
Burt Hooton        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ricky Horton       L  18   5   2   1   1   3   0   3   0   0   0  .278  .381  .667 
Charlie Hough      R  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Steve Howe         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ken Howell         R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
LaMarr Hoyt        R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charles Hudson     R  18   4   0   0   1   0   0   2   0   0   0  .222  .222  .389 
Tom Hume           R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Bruce Hurst        L   8   3   1   0   0   0   0   0   0   0   1  .375  .333  .500 
Danny Jackson      L  10   2   0   0   0   0   0   1   0   0   1  .200  .182  .200 
Darrell Jackson    L   4   0   0   0   0   1   0   2   0   1   0  .000  .200  .000 
Michael Jackson    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Roy Lee Jackson    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesse Jefferson    R   6   2   2   0   0   0   0   0   0   1   0  .333  .333  .667 
Fergie Jenkins     R  17   5   0   0   0   2   0   4   0   0   0  .294  .368  .294 
Tommy John         L  20   4   0   0   0   2   0   4   0   0   0  .200  .273  .200 
Joe Johnson        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jimmy Jones        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jeff Jones         R   3   2   0   0   1   2   0   0   1   0   0  .667  .833 1.667 
Randy Jones        L   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Jim Kaat           L   6   3   0   1   0   0   0   0   0   1   0  .500  .500  .833 
Matt Keough        R  13   1   0   0   0   1   0   3   1   0   0  .077  .200  .077 
Jim Kern           R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Kingman      R  27   7   0   0   0   2   0   7   0   0   0  .259  .310  .259 
Bruce Kison        R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Chris Knapp        R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Knepper        L  29  10   2   0   1   2   0   5   0   0   0  .345  .387  .517 
Jerry Koosman      L  20   2   0   0   0   2   1   4   0   0   1  .100  .174  .100 
Mike Krukow        R  13   5   1   0   0   1   0   2   0   0   1  .385  .400  .462 
Jack Kucek         R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Mike LaCoss        R  14   5   2   0   0   0   0   1   0   0   0  .357  .357  .500 
Rick Langford      R  29  10   2   0   1   2   0   5   0   3   0  .345  .387  .517 
Dave LaPoint       L  21   6   2   0   0   2   0   2   0   0   0  .286  .348  .381 
Dave LaRoche       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Laskey        R  17   3   0   0   1   1   0   0   0   0   0  .176  .222  .353 
Gary Lavelle       L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Charlie Lea        R   4   1   0   0   1   0   0   0   0   1   0  .250  .250 1.000 
Terry Leach        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Luis Leal          R  13   6   0   0   1   0   0   1   0   1   2  .462  .400  .692 
Craig Lefferts     L  20   6   1   1   2   1   0   0   0   0   0  .300  .333  .750 
Dave Lemanczyk     R   6   3   2   0   0   0   0   2   0   0   0  .500  .500  .833 
Dennis Leonard     R   7   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Tim Lollar         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Aurelio Lopez      R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gary Lucas         L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Sparky Lyle        L   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Lynch           R  14   9   2   0   0   1   1   0   0   0   0  .643  .667  .786 
Greg Maddux        R   9   4   1   0   1   0   0   2   0   0   0  .444  .444  .889 
Mike Maddux        R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Joe Magrane        L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Rick Mahler        R  12   3   0   0   1   1   1   0   0   0   0  .250  .308  .500 
Mike Marshall      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Renie Martin       R  13   4   0   0   0   1   0   3   0   0   0  .308  .357  .308 
Alfredo Martinez   R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Tippy Martinez     L   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Dennis Martinez    R  13   3   1   0   0   2   0   2   0   0   0  .231  .333  .308 
Greg Mathews       L  10   5   0   0   3   2   1   1   0   0   0  .500  .583 1.400 
Jon Matlack        L  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Rudy May           L  20   2   0   0   1   0   0   2   0   0   0  .100  .100  .250 
Steve McCatty      R  21   4   0   0   1   2   0   3   0   0   0  .190  .261  .333 
Lance McCullers    R   8   0   0   0   0   1   0   3   1   0   0  .000  .200  .000 
Roger McDowell     R   9   1   1   0   0   1   0   2   0   0   0  .111  .200  .222 
Andy McGaffigan    R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Scott McGregor     L  15   3   0   1   0   0   0   0   0   0   0  .200  .200  .333 
Byron McLaughlin   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joey McLaughlin    R  10   2   0   0   0   0   0   1   1   0   0  .200  .273  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig McMurtry     R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Doc Medich         R  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
Greg Minton        R   7   4   2   1   0   0   0   0   0   1   0  .571  .571 1.143 
Paul Mirabella     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Mitchell      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Paul Mitchell      R   8   5   1   0   0   0   0   2   0   0   1  .625  .556  .750 
Sid Monge          L   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
John Montague      R   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
Balor Moore        L   7   1   0   0   1   0   0   2   1   0   0  .143  .250  .571 
Jack Morris        R  21   4   1   0   1   0   0   3   0   0   0  .190  .190  .381 
Jamie Moyer        L  10   4   0   0   0   3   0   1   0   0   1  .400  .500  .400 
Rob Murphy         L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Randy Myers        L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Tom Niedenfuer     R   5   2   1   0   1   1   1   0   0   0   0  .400  .500 1.200 
Joe Niekro         R  12   2   1   0   0   0   0   4   0   0   1  .167  .154  .250 
Phil Niekro        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Juan Nieves        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dickie Noles       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Fred Norman        L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Mike Norris        R  20   5   1   0   1   2   0   0   0   1   0  .250  .318  .450 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Ojeda          L  31   9   3   0   1   0   0   4   0   0   1  .290  .281  .484 
Jesse Orosco       L  16   4   0   0   0   2   1   2   0   0   0  .250  .333  .250 
Bob Owchinko       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
David Palmer       R  15   7   3   0   1   1   0   0   0   0   0  .467  .500  .867 
Jim Palmer         R  17   6   3   1   1   0   0   0   0   1   1  .353  .333  .824 
Mike Parrott       R   7   0   0   0   0   0   0   4   1   1   0  .000  .125  .000 
Larry Pashnick     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Reggie Patterson   R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Marty Pattin       R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Alejandro Pena     R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Gaylord Perry      R  12   4   1   0   0   0   0   4   0   0   0  .333  .333  .417 
Pat Perry          L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Dan Petry          R  21   3   1   0   0   1   0   3   0   1   0  .143  .182  .190 
Ted Power          R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Price          L  16  11   1   0   1   2   0   1   1   0   0  .688  .737  .938 
Dan Quisenberry    R   8   3   1   0   0   0   0   1   1   0   0  .375  .444  .500 
Chuck Rainey       R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Dave Rajsich       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Shane Rawley       L  30   6   0   0   1   4   0   5   0   1   1  .200  .286  .300 
Jeff Reardon       R  15   4   1   0   1   0   0   4   0   0   0  .267  .267  .533 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Redfern       R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Steve Renko        R  17   6   2   0   1   2   0   0   0   0   0  .353  .421  .647 
Rick Reuschel      R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Jerry Reuss        L  19   3   1   0   1   0   0   1   0   0   0  .158  .158  .368 
J.R. Richard       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bert Roberge       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeff Robinson      R  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Ron Robinson       R   9   5   0   0   3   0   0   3   0   0   0  .556  .556 1.556 
Steve Rogers       R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Dave Rozema        R   8   6   1   0   1   0   0   0   1   1   0  .750  .778 1.250 
Dave Rucker        L   6   3   0   0   0   0   0   0   0   0   1  .500  .429  .500 
Bruce Ruffin       L  14   2   1   0   0   2   0   3   0   0   1  .143  .235  .214 
Dick Ruthven       R  10   5   0   0   2   2   0   1   0   1   1  .500  .538 1.100 
Nolan Ryan         R  16   4   1   0   2   1   0   5   1   0   0  .250  .333  .688 
Bret Saberhagen    R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Luis Sanchez       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Scott Sanderson    R  10   2   0   0   1   2   0   1   0   0   1  .200  .308  .500 
Dan Schatzeder     L  21   4   1   0   0   1   0   3   0   0   1  .190  .217  .238 
Calvin Schiraldi   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dave J. Schmidt    R   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Scott         R  13   2   0   0   0   0   0   7   0   0   0  .154  .154  .154 
Tom Seaver         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bob Sebra          R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Eric Show          R  13   5   1   0   0   1   0   1   1   0   0  .385  .467  .462 
Doug Sisk          R   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
Jim Slaton         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Bryn Smith         R   6   1   0   0   0   1   0   1   0   0   2  .167  .222  .167 
Dave Smith         R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Lee Smith          R  11   6   1   1   0   0   0   4   0   0   0  .545  .545  .818 
Zane Smith         L   8   1   0   0   0   3   0   2   0   0   0  .125  .364  .125 
Ray Soff           R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Lary Sorensen      R  13   7   2   0   1   1   0   2   0   0   0  .538  .571  .923 
Mario Soto         R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Dan Spillner       R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Paul Splittorff    L  15   6   2   0   0   1   0   0   0   0   0  .400  .438  .533 
Bob Stanley        R  18   7   0   0   0   0   0   1   0   1   0  .389  .389  .389 
Mike Stanton       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Randy St. Claire   R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Sammy Stewart      R   9   2   0   0   1   5   0   1   0   1   1  .222  .467  .556 
Dave Stieb         R  16   4   0   0   0   1   0   1   0   0   0  .250  .294  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Stoddard       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tim Stoddard       R  11   5   0   0   0   0   0   1   0   0   1  .455  .417  .455 
Steve Stone        R  11   5   1   0   2   0   0   4   0   0   0  .455  .455 1.091 
John Stuper        R   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Rick Sutcliffe     R  27   8   3   0   0   2   1   5   0   0   0  .296  .345  .407 
Bruce Sutter       R   6   0   0   0   0   0   0   1   1   0   0  .000  .143  .000 
Don Sutton         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Tanana       L  22   4   1   0   1   0   0   1   0   0   0  .182  .182  .364 
Kent Tekulve       R  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Walt Terrell       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Mark Thurmond      L  17   5   1   0   1   0   0   3   0   1   0  .294  .294  .529 
Luis Tiant         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jay Tibbs          R  14   4   2   0   0   1   0   4   1   0   0  .286  .375  .429 
Dave Tobik         R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Jackson Todd       R   6   1   0   0   0   1   0   1   0   1   0  .167  .286  .167 
Mike Torrez        R   8   3   2   0   0   0   0   1   0   0   0  .375  .375  .625 
Bill Travers       L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Steve Trout        L  24  11   2   1   0   1   0   3   0   0   1  .458  .462  .625 
John Tudor         L  26  10   5   0   1   1   0   4   0   0   1  .385  .393  .692 
Jerry Ujdur        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Underwood      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Underwood      L   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
F. Valenzuela      L  21   5   0   0   0   5   0   5   0   0   1  .238  .370  .238 
Frank Viola        L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Rick Waits         L   7   4   1   0   0   2   1   0   1   0   0  .571  .700  .714 
Gene Walter        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bob Welch          R  10   3   1   1   0   1   0   1   0   0   0  .300  .364  .600 
Chris Welsh        L   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Ed Whitson         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Milt Wilcox        R  11   4   0   0   1   1   0   0   0   0   0  .364  .417  .636 
Albert Williams    R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Frank Williams     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Mike Willis        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Witt          R  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Bobby Witt         R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Todd Worrell       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Floyd Youmans      R   7   4   1   1   1   1   0   1   0   0   0  .571  .625 1.429 
Pat Zachry         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Geoff Zahn         L  17   5   1   0   0   2   0   1   0   1   0  .294  .368  .353
