Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Gogolewski    R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Mudcat Grant       R  38   9   1   0   2   4   0   7   1   0   0  .237  .326  .421 
Tom Griffin        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Guido Grilli       L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Joe Grzenda        L   5   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Dick Hall          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Hamilton      R   8   4   0   0   1   1   0   0   0   0   0  .500  .556  .875 
Steve Hamilton     L  11   0   0   0   0   1   0   5   0   2   0  .000  .083  .000 
Bill Hands         R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Jim Hannan         R  19   6   0   0   1   3   0   1   0   0   0  .316  .409  .474 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Hardin         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Steve Hargan       R  23   6   0   0   0   2   0   2   1   0   0  .261  .346  .261 
Ron Herbel         R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Dennis Higgins     R   4   1   0   0   1   3   0   0   0   0   0  .250  .571 1.000 
John Hiller        L   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Joe Hoerner        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ken Holtzman       L   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Joe Horlen         R  41  10   3   0   0   5   0   4   0   0   0  .244  .326  .317 
Bruce Howard       R  26   9   1   0   3   2   0   4   0   0   0  .346  .393  .731 
Bob Humphreys      R  11   2   0   0   0   4   0   1   0   0   1  .182  .375  .182 
Catfish Hunter     R  62  15   2   0   2   2   0   3   0   0   0  .242  .266  .371 
Al Jackson         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Grant Jackson      L  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Gerry Janeski      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Pat Jarvis         R  13   3   1   0   0   0   0   0   0   0   0  .231  .231  .308 
Larry Jaster       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Fergie Jenkins     R  17   5   0   0   0   0   0   5   0   0   0  .294  .294  .294 
Tommy John         L  25   5   0   0   1   0   0   5   2   0   0  .200  .259  .320 
Jerry Johnson      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bob Johnson        R   5   0   0   0   0   1   0   1   1   0   1  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kaat           L  21   5   2   0   0   1   0   4   1   0   0  .238  .304  .333 
Dick Kelley        L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Tom Kelley         R   3   0   0   0   0   3   0   2   0   0   0  .000  .500  .000 
Bill Kelso         R   4   1   1   0   0   1   0   1   0   1   0  .250  .400  .500 
Clay Kirby         R  11   5   2   0   0   0   0   0   0   0   0  .455  .455  .636 
Bruce Kison        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ron Kline          R  12   3   0   0   2   3   2   1   0   0   0  .250  .400  .750 
Steve Kline        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Darold Knowles     L  10   0   0   0   0   2   0   2   0   0   0  .000  .167  .000 
Cal Koonce         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
