Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bucky Brandon      R  16   2   1   0   0   2   0   4   0   0   0  .125  .222  .188 
Ken Brett          L   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Jim Brewer         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Marshall Bridges   L  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
Nelson Briles      R   9   2   0   0   1   2   0   0   0   0   0  .222  .364  .556 
Pete Broberg       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jim Brosnan        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Jackie Brown       R   7   4   0   0   0   1   1   1   0   0   0  .571  .625  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Brunet      L  17   7   5   0   1   2   0   3   0   0   0  .412  .474  .882 
Ron Bryant         L  14   3   1   0   0   0   0   2   0   0   1  .214  .200  .286 
Wally Bunker       R  59  19   5   2   3  11   0   6   0   0   1  .322  .423  .627 
Jim Bunning        R  17   3   0   0   1   1   0   5   0   0   0  .176  .222  .353 
Bill Burbach       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tom Burgmeier      L  11   4   0   0   1   1   0   3   0   0   0  .364  .417  .636 
Pete Burnside      L   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Bill Butler        L  20   5   1   0   0   5   0   6   0   1   0  .250  .400  .300 
John Buzhardt      R  30  10   2   2   0   3   0   4   0   0   0  .333  .394  .533 
Les Cain           L  15   3   2   0   0   4   0   1   1   0   0  .200  .400  .333 
Mike Caldwell      L   7   3   1   0   0   1   1   2   0   0   0  .429  .500  .571 
Bill Campbell      R   5   1   0   0   1   0   0   1   0   1   0  .200  .200  .800 
Cisco Carlos       R  10   1   0   0   0   0   0   0   1   0   0  .100  .182  .100 
Steve Carlton      L  32   7   2   0   0   1   0   5   0   0   0  .219  .242  .281 
Dean Chance        R  34   5   0   0   0   4   0  10   0   1   0  .147  .237  .147 
Pete Charton       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tom Cheney         R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
L. Christenson     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Reggie Cleveland   R   9   2   1   0   0   2   0   2   0   0   0  .222  .364  .333 
Jim Coates         R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Colborn        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Coleman        R  46   5   0   1   0   6   0   6   0   0   0  .109  .212  .152 
Ray Corbin         R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Casey Cox          R  22   6   1   0   1   1   0   2   0   1   0  .273  .304  .455 
Jim Crawford       L   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Jerry Crider       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Cuellar       L  50  14   2   0   1   2   0   8   0   0   0  .280  .308  .380 
Jack Cullen        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Ray Culp           R  31   9   0   0   1   2   0   4   0   1   0  .290  .333  .387 
George Culver      R   7   1   0   0   0   1   0   2   1   0   0  .143  .333  .143 
John Cumberland    L   9   3   0   1   0   0   0   0   0   0   0  .333  .333  .556 
Bill Dailey        R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Bruce Dal Canton   R  15   3   2   0   0   2   0   4   0   0   0  .200  .294  .333 
Bennie Daniels     R  22   8   1   0   1   1   0   4   0   0   1  .364  .375  .545 
Dave DeBusschere   R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Joe Decker         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ike Delock         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Dickson        R   5   2   0   1   0   1   0   1   0   0   0  .400  .500  .800 
Chuck Dobson       R  62  13   1   0   0   4   0   7   0   0   1  .210  .254  .226 
Pat Dobson         R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Donovan       R  26   6   0   1   1   0   0   3   0   1   0  .231  .231  .423 
Al Downing         L  66  15   2   2   1   9   0  11   1   0   0  .227  .329  .364 
Moe Drabowsky      R  34  10   1   2   1   6   0  11   1   0   3  .294  .386  .529 
Dick Drago         R  39  10   2   0   1   2   0   6   0   0   0  .256  .293  .385 
Jim Duckworth      R   6   5   0   1   0   2   0   0   0   0   0  .833  .875 1.167 
Arnold Earley      L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Paul Edmondson     R  10   2   0   0   0   1   1   1   0   1   1  .200  .250  .200 
Dock Ellis         R  11   1   1   0   0   1   0   3   0   0   0  .091  .167  .182 
Dick Ellsworth     L  14   4   0   0   1   1   0   0   0   0   0  .286  .333  .500 
Nino Espinosa      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chuck Estrada      R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Bill Faul          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rollie Fingers     R  25   3   1   0   0   2   0   9   0   0   0  .120  .185  .160 
Bill Fischer       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eddie Fisher       R  34  11   2   1   0   3   1   3   0   2   0  .324  .378  .441 
Jack Fisher        R  13   2   0   1   0   1   0   1   0   1   0  .154  .214  .308 
Al Fitzmorris      R  15   3   0   0   0   2   0   1   0   0   0  .200  .294  .200 
Whitey Ford        L  60  12   2   1   1   3   0  10   0   0   0  .200  .238  .317 
Mike Fornieles     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Forsch         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Forsch         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Terry Forster      L  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Jerry Fosnow       L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Terry Fox          R  11   3   0   0   0   2   0   0   0   0   0  .273  .385  .273 
Woodie Fryman      L  15   3   0   0   1   1   0   4   0   0   0  .200  .250  .400 
Miguel Fuentes     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
John Gelnar        R  10   2   1   0   1   2   0   3   0   0   0  .200  .333  .600 
Fred Gladding      R  13   4   0   0   1   2   0   0   0   0   0  .308  .400  .538 
Dave Goltz         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Rich Gossage       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Mudcat Grant       R  71  19   2   1   3   6   0  11   0   0   0  .268  .325  .451 
Bill Greif         R  11   3   0   0   1   0   0   1   0   0   0  .273  .273  .545 
Tom Griffin        R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Ross Grimsley      L  31   8   1   0   2   1   0   6   0   0   0  .258  .281  .484 
Joe Grzenda        L   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Larry Gura         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dick Hall          R  24   4   0   0   0   1   0   7   0   1   0  .167  .200  .167 
Tom Hall           L  35   6   1   1   0   1   0  11   0   0   0  .171  .194  .257 
Dave Hamilton      L   6   0   0   0   0   6   2   2   0   0   0  .000  .500  .000 
Steve Hamilton     L  15   5   1   0   1   3   3   2   0   0   1  .333  .421  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Hand          R  14   3   0   0   2   0   0   1   0   0   1  .214  .200  .643 
Vern Handrahan     R   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
Bill Hands         R  14   4   2   0   1   0   0   1   0   0   0  .286  .286  .643 
Jim Hannan         R  36  10   3   0   1   5   1   6   0   0   0  .278  .366  .444 
Jim Hardin         R  19   4   0   0   1   2   0   5   0   1   0  .211  .286  .368 
Steve Hargan       R  32   8   1   0   0   7   0   4   0   1   0  .250  .385  .281 
Andy Hassler       L  19   4   1   0   0   1   0   2   0   0   1  .211  .238  .263 
Mike Hedlund       R  13   4   2   0   0   1   0   0   0   0   0  .308  .357  .462 
Bob Heffner        R  16   3   1   0   0   2   0   3   0   0   0  .188  .278  .250 
Ray Herbert        R  10   5   1   0   0   0   0   1   0   0   0  .500  .500  .600 
Ramon Hernandez    L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dennis Higgins     R  19   3   0   0   1   1   1   9   0   0   2  .158  .182  .316 
John Hiller        L  33   9   0   0   2   2   0   4   0   1   0  .273  .314  .455 
Sam Hinds          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rich Hinton        L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Ken Holtzman       L  24   7   4   0   0   1   0   1   0   0   0  .292  .320  .458 
Burt Hooton        R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Joe Horlen         R  97  25   6   1   1   7   0  14   0   1   0  .258  .308  .371 
Bruce Howard       R  29   8   1   0   0   7   0   5   0   0   0  .276  .417  .310 
Jim Hughes         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Humphreys      R  17   4   1   0   1   1   0   1   0   1   1  .235  .263  .471 
Catfish Hunter     R  76  24   3   1   2   9   0  10   2   1   0  .316  .402  .461 
Gerry Janeski      R   6   1   0   0   0   0   0   3   0   1   0  .167  .167  .167 
Ray Jarvis         R   4   2   1   0   0   1   0   0   0   1   0  .500  .600  .750 
Jesse Jefferson    R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Fergie Jenkins     R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tommy John         L 107  27   6   2   0   5   0   8   0   1   1  .252  .283  .346 
Bart Johnson       R  15   3   0   0   0   1   0   6   0   0   1  .200  .235  .200 
Bob Johnson        R  19   3   1   0   0   3   0   9   0   0   0  .158  .273  .211 
Steve Jones        L   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Rick Jones         L   4   2   0   0   0   2   0   2   0   0   0  .500  .667  .500 
Dick Joyce         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jim Kaat           L 117  37   5   2   4   3   0  21   0   2   1  .316  .331  .496 
Mike Kekich        L   8   0   0   0   0   1   1   1   0   0   0  .000  .111  .000 
Ron Keller         R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Mike Kilkenny      L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Ron Klimkowski     R   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
Ron Kline          R  22   9   0   0   1   0   0   2   0   0   0  .409  .409  .545 
Steve Kline        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
J. Klippstein      R  10   3   0   0   0   0   0   3   0   1   0  .300  .300  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Knapp        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Darold Knowles     L  20   4   0   1   0   0   0   1   0   0   0  .200  .200  .300 
Alan Koch          R   7   1   0   0   0   3   0   1   0   1   0  .143  .400  .143 
Howie Koplitz      R   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
Jack Kralick       L  37   8   3   0   0   2   0   4   0   1   1  .216  .250  .297 
Lew Krausse        R  52   9   2   0   1   8   0  11   0   0   0  .173  .283  .269 
Frank Kreutzer     L   8   2   0   0   0   0   0   2   0   0   1  .250  .222  .250 
Jack Lamabe        R  16   3   0   1   0   0   0   4   0   1   0  .188  .188  .313 
Ray Lamb           R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bill Landis        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dick Lange         R  11   3   0   0   2   0   0   4   0   0   0  .273  .273  .818 
Dave LaRoche       L   5   1   0   0   0   2   1   1   0   0   0  .200  .429  .200 
Frank Lary         R   9   5   1   0   1   1   0   0   0   1   0  .556  .600 1.000 
Fred Lasher        R  10   6   1   0   1   0   0   1   0   0   1  .600  .545 1.000 
Barry Latman       R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
G. Lauzerique      R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Bill Lee           L  21   6   2   1   0   3   0   2   0   0   0  .286  .375  .476 
Dave Leonhard      R   7   3   1   1   0   3   0   0   0   0   0  .429  .600  .857 
Randy Lerch        L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Barry Lersch       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Lindblad      L  35  12   1   3   1   4   2   3   0   0   0  .343  .410  .629 
Bob Locker         R  28   7   0   0   0   3   0   8   0   0   0  .250  .323  .250 
Skip Lockwood      R  25   9   3   0   1   5   0   6   0   0   0  .360  .467  .600 
Mickey Lolich      L  89  30   3   1   4  12   0  21   3   0   0  .337  .433  .528 
Jim Lonborg        R  49  11   3   0   1   8   0  13   0   0   1  .224  .328  .347 
Marcelino Lopez    L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Luebber      R   5   0   0   0   0   2   0   1   0   1   0  .000  .286  .000 
Sparky Lyle        L  15   2   1   0   0   2   1   3   1   1   1  .133  .263  .200 
Mike Marshall      R   5   3   0   0   0   1   0   0   0   1   0  .600  .667  .600 
Rudy May           L  18   4   0   0   1   0   0   2   0   0   1  .222  .211  .389 
Mike McCormick     L  30   7   1   0   0   2   0   1   0   0   1  .233  .273  .267 
Lindy McDaniel     R   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Sam McDowell       L 103  25   4   1   2  11   0  24   0   0   1  .243  .313  .359 
Dan McGinn         L   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Jim McGlothlin     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Tug McGraw         L   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Denny McLain       R  94  20   2   0   2   7   0  18   0   2   1  .213  .265  .298 
Don McMahon        R  19   4   0   0   1   3   0   5   0   0   0  .211  .318  .368 
Dave McNally       L  85  28   5   1   2   7   0  12   0   1   1  .329  .376  .482 
Jim Merritt        L  24   9   0   1   0   2   0   2   0   0   0  .375  .423  .458 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Butch Metzger      R   1   1   0   0   0   4   0   0   0   0   0 1.000 1.000 1.000 
Pete Mikkelsen     R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
John Miller        R   7   4   0   0   0   1   0   2   0   0   0  .571  .625  .571 
Bob Miller         R  16   4   0   0   1   0   0   0   0   0   0  .250  .250  .438 
Stu Miller         R  21   4   1   0   0   2   0   4   0   0   0  .190  .261  .238 
Steve Mingori      L   2   1   0   0   0   3   2   0   0   0   0  .500  .800  .500 
Ron Moeller        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
B. Monbouquette    R  48  19   2   2   2   3   0   5   2   1   0  .396  .453  .646 
Balor Moore        L  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Ray Moore          R   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Barry Moore        L  23   5   1   0   0   4   0   2   0   1   0  .217  .333  .261 
Bob Moose          R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Dave Morehead      R  34  12   0   0   4   8   0   7   1   0   0  .353  .488  .706 
Roger Moret        L   5   4   1   0   0   3   2   0   1   0   1  .800  .800 1.000 
Danny Morris       R   5   2   0   1   0   2   0   0   0   0   0  .400  .571  .800 
John Morris        L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Don Mossi          L   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Danny Murphy       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Mike Nagy          R   9   4   1   0   1   1   0   3   0   0   0  .444  .500  .889 
Buster Narum       R  18   6   0   1   0   2   0   3   0   1   0  .333  .400  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Nash           R  24   5   1   0   0   2   0   5   0   0   0  .208  .269  .250 
Gary Neibauer      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mel Nelson         L   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Roger Nelson       R  13   1   0   0   0   0   0   2   0   1   0  .077  .077  .077 
Chet Nichols       L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Joe Niekro         R  10   1   0   0   0   2   0   0   0   0   1  .100  .231  .100 
Phil Niekro        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Nischwitz      L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Fred Norman        L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Blue Moon Odom     R  51  15   2   1   0   7   0   6   0   0   0  .294  .379  .373 
John O'Donoghue    L  23   9   0   1   1   3   1   1   0   1   1  .391  .444  .609 
Phil Ortega        R  37  13   2   0   3   2   0   2   0   0   0  .351  .385  .649 
Dan Osinski        R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Claude Osteen      L  50  19   1   0   0  10   0   4   0   1   0  .380  .483  .400 
Jim O'Toole        L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jim Palmer         R  29   5   0   0   2   2   0   6   0   0   1  .172  .219  .379 
Milt Pappas        R  33   9   3   0   2   3   0   8   0   0   0  .273  .333  .545 
Bill Parsons       R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Camilo Pascual     R  52  16   1   1   1   4   0   8   1   0   0  .308  .368  .423 
Marty Pattin       R  37  11   1   1   3   6   0   5   0   1   0  .297  .395  .622 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Paul          L  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Orlando Pena       R  46  18   6   1   1   4   0   7   1   0   0  .391  .451  .630 
Ron Perranoski     L  12   3   1   1   0   3   1   0   0   0   0  .250  .400  .500 
Gaylord Perry      R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Jim Perry          R  69  22   3   2   2   7   0   7   0   0   1  .319  .377  .507 
Gary Peters        L  65  20   4   1   2   8   0  10   0   0   1  .308  .378  .492 
Fritz Peterson     L  85  21   3   2   1   4   1   7   1   1   0  .247  .289  .365 
Dan Pfister        R   4   2   0   0   1   3   0   0   0   0   0  .500  .714 1.250 
Tom Phoebus        R  38   8   2   0   1  10   0   8   0   0   0  .211  .375  .342 
Tony Pierce        L   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Horacio Pina       R   6   1   0   0   0   2   0   1   1   0   0  .167  .444  .167 
Juan Pizarro       L  39   6   2   0   0   5   0   4   0   1   0  .154  .250  .205 
Bill Pleis         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Johnny Podres      L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Bob Priddy         R  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Radatz        R  22   6   2   1   0   6   1   7   0   1   1  .273  .414  .455 
Ed Rakow           R  16   6   0   1   1   1   0   4   1   0   0  .375  .444  .688 
Pedro Ramos        R  28   8   3   0   2   1   0   9   0   1   0  .286  .310  .607 
Fred Rath          R   4   3   1   2   0   0   0   0   0   0   0  .750  .750 2.000 
Doug Rau           L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Regan         R  21   5   0   0   0   0   0   3   0   1   0  .238  .238  .238 
Hal Reniff         R  15   5   1   0   0   3   0   4   0   2   0  .333  .444  .400 
Steve Renko        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rick Reuschel      R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jerry Reuss        L   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Ken Reynolds       L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Bob Reynolds       R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Pete Richert       L  31   6   1   0   0   8   1   6   0   0   0  .194  .359  .226 
Steve Ridzik       R  12   1   0   0   0   2   0   1   0   0   0  .083  .214  .083 
Jay Ritchie        R   6   2   0   0   0   1   0   2   0   1   0  .333  .429  .333 
Dave Roberts       L   7   3   0   0   0   1   0   1   0   0   1  .429  .444  .429 
Robin Roberts      R  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
E. Rodriguez       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
R. Rodriguez       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Garry Roggenburk   L  12   3   1   0   0   0   0   1   0   1   0  .250  .250  .333 
Jim Roland         L  16   5   0   0   0   4   0   2   0   0   0  .313  .450  .313 
Vicente Romo       R  17   2   0   0   0   0   0   4   0   0   0  .118  .118  .118 
Jim Rooker         L  19   4   1   0   1   3   0   3   0   0   0  .211  .318  .421 
Gary Ross          R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Don Rudolph        L  37  10   2   0   0   1   0   2   0   0   0  .270  .289  .324 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Sanders        R  15   5   1   0   0   1   1   1   0   1   0  .333  .375  .400 
Jose Santiago      R  38  10   1   1   2   4   0   7   0   0   0  .263  .333  .500 
Diego Segui        R  48  12   1   0   0   2   0   8   0   1   0  .250  .280  .271 
Dick Selma         R   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Rollie Sheldon     R  13   3   0   0   0   2   0   1   0   1   0  .231  .333  .231 
Jim Shellenback    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Larry Sherry       R  10   5   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Sonny Siebert      R  68  20   2   1   4  14   0  11   0   0   0  .294  .415  .529 
Dwight Siebler     R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bill Singer        R  10   4   0   0   0   1   0   2   0   0   0  .400  .455  .400 
Jim Slaton         R   7   3   0   1   1   1   0   1   0   0   1  .429  .444 1.143 
Willie Smith       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Joe Sparma         R  33   5   1   0   1   3   0   4   1   1   1  .152  .237  .273 
Scipio Spinks      R   8   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Paul Splittorff    L  15   4   1   0   2   2   0   5   0   0   1  .267  .333  .733 
Ed Sprague         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Bill Stafford      R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Lee Stange         R  42  11   0   0   1   2   1   5   0   0   1  .262  .289  .333 
Dave Stenhouse     R   8   1   1   0   0   1   0   3   0   0   0  .125  .222  .250 
Jerry Stephenson   R  12   5   0   0   0   6   0   2   0   0   0  .417  .611  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Stigman       L  31   8   1   0   3   2   0   6   0   0   0  .258  .303  .581 
Wes Stock          R  17   3   2   1   0   1   0   2   0   0   0  .176  .222  .412 
Steve Stone        R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Bill Stoneman      R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Mel Stottlemyre    R  67  24   5   1   1   2   0  10   0   1   0  .358  .377  .507 
John Strohmayer    R   6   3   0   1   1   1   0   1   0   0   0  .500  .571 1.333 
Dick Such          R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Don Sutton         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Fred Talbot        R  47   9   0   1   0   5   0   6   2   0   0  .191  .296  .234 
Frank Tanana       L  23   6   0   0   1   1   0  10   0   0   0  .261  .292  .391 
