Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Ellsworth     L  98  25   3   2   3  13   4  13   0   0   0  .255  .342  .418 
Don Elston         R  35  11   1   1   2   5   0   4   0   0   1  .314  .390  .571 
Carl Erskine       R  42  16   2   0   2   1   0   3   0   0   0  .381  .395  .571 
Roy Face           R  58  22   1   0   1   2   1  10   0   0   1  .379  .393  .448 
Turk Farrell       R  74  26   7   0   4   4   0  11   0   0   0  .351  .385  .608 
Bill Faul          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Don Ferrarese      L  16   5   0   2   0   2   0   4   0   0   0  .313  .389  .563 
Hank Fischer       R  29   8   0   2   0   0   0   3   0   0   1  .276  .267  .414 
Jack Fisher        R  35   7   1   0   3   2   0   4   0   0   0  .200  .243  .486 
Larry Foss         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Fowler         R  14   4   0   0   0   1   1   0   0   0   0  .286  .333  .286 
Terry Fox          R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Earl Francis       R  31  11   1   0   0   1   0   8   1   0   0  .355  .394  .387 
Hersh Freeman      R  14   1   0   0   0   4   2   1   0   1   2  .071  .250  .071 
Bob Friend         R 125  40   2   2   2   3   0  16   1   0   0  .320  .341  .416 
Woodie Fryman      L  24   7   0   0   0   3   0   3   0   0   0  .292  .370  .292 
Joe Gibbon         L  38  10   2   0   2   5   2   8   0   0   0  .263  .349  .474 
Bob Gibson         R  16   2   0   1   0   2   0   2   0   0   0  .125  .222  .250 
Paul Giel          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dave Giusti        R  14   5   2   0   1   1   0   1   0   0   0  .357  .400  .714 
Jim Golden         R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Ruben Gomez        R  48  10   0   0   1   1   0   7   0   1   0  .208  .224  .271 
Fred Green         L  11   2   0   0   0   2   2   3   0   0   0  .182  .308  .182 
Dallas Green       R  26   6   3   0   0   4   1   6   0   0   0  .231  .333  .346 
Bob Grim           R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Marv Grissom       R  12   1   0   0   0   1   0   1   0   0   1  .083  .143  .083 
Don Gross          L  42  13   4   0   2   1   1  11   0   0   0  .310  .326  .548 
Warren Hacker      R  15   3   2   0   0   0   0   3   0   1   0  .200  .200  .333 
Harvey Haddix      L 104  32   4   1   4  10   3  11   0   0   0  .308  .368  .481 
Dick Hall          R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Hamilton      R   5   2   0   0   1   2   1   1   0   0   0  .400  .571 1.000 
Bill Hands         R  16   3   1   0   0   1   1   0   0   0   0  .188  .235  .250 
C. Hartenstein     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Hearn          R  31  10   1   0   3   2   1   6   0   0   0  .323  .364  .645 
Bob Hendley        L  60  21   5   1   3   5   0   5   1   0   0  .350  .409  .617 
Bill Henry         L  27   9   1   0   1   3   1   1   0   0   0  .333  .400  .481 
Ron Herbel         R  25   6   0   0   0   2   1   2   0   0   0  .240  .296  .240 
Ray Herbert        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Hiller        L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Dave Hillman       R  31  10   1   1   1   1   0   3   0   0   0  .323  .344  .516 
Glen Hobbie        R  78  22   4   1   4   6   0   9   0   0   0  .282  .333  .513 
Billy Hoeft        L   8   5   0   0   2   2   2   0   0   0   0  .625  .700 1.375 
Joe Hoerner        L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Ken Holtzman       L  25   7   2   1   0   3   0   3   0   0   0  .280  .357  .440 
Jay Hook           R  51  16   2   1   1   0   0   6   0   0   1  .314  .308  .451 
Jim Hughes         R   7   6   1   0   3   0   0   0   0   0   0  .857  .857 2.286 
Dick Hughes        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bob Humphreys      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Ken Hunt           R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Catfish Hunter     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willard Hunter     L   7   5   1   0   0   1   0   0   0   0   0  .714  .750  .857 
Al Jackson         L  60  21   4   1   4  11   1   4   0   0   0  .350  .451  .650 
Grant Jackson      L   6   3   0   0   1   2   1   1   0   0   0  .500  .625 1.000 
