Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
M. Bumgarner       L   5   3   0   0   2   0   0   0   1   0   0  .600  .667 1.800 
A.J. Burnett       R  12   4   1   0   0   2   0   2   0   0   0  .333  .429  .417 
Sean Burnett       L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Mike Burns         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Brian Burres       L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jared Burton       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
David Bush         R  29  11   1   0   1   0   0   4   1   0   0  .379  .400  .517 
Trevor Cahill      R  20   5   1   0   0   2   0   5   0   0   0  .250  .318  .300 
Matt Cain          R  21   5   1   1   1   1   0   3   0   0   0  .238  .273  .524 
Kiko Calero        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Shawn Camp         R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Capps         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Chris Capuano      L  16   1   1   0   0   1   0   4   0   1   0  .063  .118  .125 
Buddy Carlyle      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Fausto Carmona     R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Chris Carpenter    R  22   4   0   1   1   0   0   7   0   0   0  .182  .182  .409 
David Carpenter    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
D.J. Carrasco      R   8   6   1   1   1   1   0   0   0   0   0  .750  .778 1.500 
Andrew Cashner     R  19   2   0   0   1   0   0   7   0   0   0  .105  .105  .263 
Santiago Casilla   R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Jhoulys Chacin     R  22   5   0   0   1   3   0   7   0   0   0  .227  .320  .364 
Shawn Chacon       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tyler Chatwood     R  16   1   0   0   0   1   0   1   1   0   0  .063  .167  .063 
Jesse Chavez       R   7   3   2   0   0   1   1   2   0   0   0  .429  .500  .714 
Tony Cingrani      L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Steve Cishek       R   6   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Tyler Clippard     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Todd Coffey        R  16   4   1   1   0   0   0   5   0   0   0  .250  .250  .438 
Gerrit Cole        R   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Casey Coleman      R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Josh Collmenter    R  24   4   0   0   1   1   0   8   0   0   0  .167  .200  .292 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bartolo Colon      R  11   6   1   0   2   2   0   2   0   0   0  .545  .615 1.182 
Aaron Cook         R  16   5   2   0   0   1   0   1   0   0   0  .313  .353  .438 
Patrick Corbin     L  21  10   3   1   3   2   0   2   1   0   0  .476  .542 1.143 
F. Cordero         R  15   4   1   0   1   1   0   3   0   0   0  .267  .313  .533 
Manuel Corpas      R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Kevin Correia      R  17   4   1   0   0   1   0   3   0   0   0  .235  .278  .294 
Johnny Cueto       R  33   9   2   0   0   1   0  11   0   0   0  .273  .294  .333 
John Danks         L   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Doug Davis         L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jason Davis        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Wade Davis         R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Jacob deGrom       R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Jorge de la Rosa   L  22   7   2   0   2   5   0   0   0   0   0  .318  .444  .682 
Randall Delgado    R  19   5   1   0   1   1   0   2   0   0   1  .263  .286  .474 
Ryan Dempster      R  37  10   1   0   2   1   0   7   0   0   0  .270  .289  .459 
O. Despaigne       R  11   4   1   0   1   1   0   1   0   0   0  .364  .417  .727 
Ross Detwiler      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
R.A. Dickey        R  23   4   1   0   1   4   0   4   0   0   0  .174  .296  .348 
Octavio Dotel      R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Zach Duke          L  19   6   0   0   0   1   0   0   0   0   0  .316  .350  .316 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Dumatrait     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Chad Durbin        R  10   1   0   0   0   1   0   0   0   0   0  .100  .182  .100 
Sam Dyson          R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Adam Eaton         R   8   3   0   0   2   0   0   2   0   0   1  .375  .333 1.125 
John Ely           R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Nathan Eovaldi     R  12   6   4   0   1   2   0   3   0   0   0  .500  .571 1.083 
Robbie Erlin       L   7   1   0   0   0   3   0   0   0   0   0  .143  .400  .143 
Edgmer Escalona    R   9   3   2   1   0   1   0   3   0   0   0  .333  .400  .778 
Marco Estrada      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeurys Familia     R   4   3   0   1   0   0   0   1   0   0   0  .750  .750 1.250 
Scott Feldman      R  14   5   3   0   0   1   0   3   0   0   0  .357  .400  .571 
Michael Fiers      R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Stephen Fife       R  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Alfredo Figaro     R   5   2   1   1   0   0   0   2   0   0   0  .400  .400 1.000 
Doug Fister        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Josh Fogg          R  12   7   1   0   2   0   0   0   0   0   0  .583  .583 1.167 
Mike Foltynewicz   R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jeff Francis       L  19   3   1   0   1   0   0   4   0   0   1  .158  .150  .368 
Ryan Franklin      R  13   3   0   0   1   0   0   3   0   0   0  .231  .231  .462 
Carlos Frias       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Fuentes      L   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Eric Gagne         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Yovani Gallardo    R  34   8   1   1   0   2   0  10   0   0   0  .235  .278  .324 
Jaime Garcia       L  20   5   1   1   1   1   0   5   0   0   0  .250  .286  .550 
Jon Garland        R  10   5   1   0   0   2   0   0   0   0   0  .500  .583  .600 
Matt Garza         R  18   5   0   0   1   1   0   4   0   0   0  .278  .316  .444 
Chad Gaudin        R  10   4   0   1   0   0   0   3   0   0   0  .400  .400  .600 
Dillon Gee         R  19   3   1   0   0   3   0   5   0   0   0  .158  .273  .211 
Josh Geer          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Justin Germano     R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Tom Glavine        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeanmar Gomez      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gio Gonzalez       L  14   1   1   0   0   2   0   2   0   0   0  .071  .188  .143 
Tom Gorzelanny     L   8   2   0   0   1   2   0   2   0   0   0  .250  .400  .625 
John Grabow        L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Sean Green         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Luke Gregerson     R  16   3   0   0   0   1   0   2   0   0   0  .188  .235  .188 
Kevin Gregg        R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Zack Greinke       R  24   4   1   0   2   0   0   5   0   0   1  .167  .160  .458 
Jason Grilli       R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Grimm       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Javy Guerra        R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Matt Guerrier      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Jeremy Guthrie     R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Angel Guzman       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jesse Hahn         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Roy Halladay       R   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Cole Hamels        L  31   8   2   0   1   1   0  12   0   0   0  .258  .281  .419 
Jason Hammel       R  19   6   2   0   1   1   0   2   0   0   1  .316  .333  .579 
Brad Hand          L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Joel Hanrahan      R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Tommy Hanson       R  19   5   0   0   0   1   0   7   0   0   0  .263  .300  .263 
J.A. Happ          L   8   4   0   0   1   1   0   1   0   0   0  .500  .556  .875 
Aaron Harang       R  35  10   1   0   0   2   0   9   0   0   0  .286  .324  .314 
Rich Harden        R  10   3   1   0   0   1   0   4   0   0   0  .300  .364  .400 
Dan Haren          R  19   1   0   0   0   1   0   3   0   0   0  .053  .100  .053 
Will Harris        R   6   1   0   0   1   3   0   2   0   0   0  .167  .444  .667 
Matt Harrison      L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Kevin Hart         R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Chris Hatcher      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
LaTroy Hawkins     R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Blake Hawksworth   R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jeremy Hefner      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Aaron Heilman      R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
David Hernandez    R   6   2   0   0   0   2   1   1   0   0   0  .333  .500  .333 
Livan Hernandez    R  23   8   3   1   0   1   0   3   0   0   0  .348  .375  .565 
David Herndon      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rich Hill          L   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Trevor Hoffman     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
J.P. Howell        L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Bob Howry          R  10   5   1   1   1   1   0   2   0   0   0  .500  .545 1.100 
Daniel Hudson      R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Tim Hudson         R  20   8   1   0   0   2   0   1   0   0   0  .400  .455  .450 
Jared Hughes       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tommy Hunter       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Ryota Igarashi     R   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
Edwin Jackson      R  17   4   2   0   0   3   0   3   0   0   0  .235  .350  .353 
Kenley Jansen      R  15   4   1   0   0   1   0   7   0   0   0  .267  .313  .333 
Ubaldo Jimenez     R  13   3   1   0   0   2   0   5   0   0   0  .231  .333  .308 
Jim Johnson        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Johnson       R  14   6   0   0   2   0   0   2   0   0   0  .429  .429  .857 
Randy Johnson      L   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Jair Jurrjens      R   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
Tommy Kahnle       R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Jeff Karstens      R  27  11   1   0   1   1   0   1   0   0   1  .407  .414  .556 
Scott Kazmir       L   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
Joe Kelly          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kyle Kendrick      R  18   3   0   0   1   2   0   4   1   0   0  .167  .286  .333 
Ian Kennedy        R  29   6   1   0   0   3   0   9   0   0   1  .207  .273  .241 
Clayton Kershaw    L  56   5   0   0   0   0   0  15   0   0   0  .089  .089  .089 
Craig Kimbrel      R   7   1   1   0   0   1   0   3   0   0   0  .143  .250  .286 
Brandon Kintzler   R   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
Tom Koehler        R   9   3   0   1   1   0   0   1   0   0   0  .333  .333  .889 
Hiroki Kuroda      R  17   5   0   0   0   1   0   4   0   0   0  .294  .333  .294 
John Lannan        L  20   5   0   0   1   4   0   1   0   0   0  .250  .375  .400 
Mat Latos          R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Brandon League     R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Mike Leake         R  31  13   3   1   1   1   0   9   0   0   0  .419  .438  .677 
Sam LeCure         R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Cliff Lee          L  15   8   1   0   2   0   0   2   0   0   0  .533  .533 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Lehr        R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Chris Leroux       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jon Lester         L  12   2   0   0   0   1   0   0   0   0   0  .167  .231  .167 
Colby Lewis        R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Ted Lilly          L  42   8   2   0   0   0   0  12   0   0   0  .190  .190  .238 
Tim Lincecum       R  31   5   1   0   0   2   0   8   0   0   0  .161  .212  .194 
Brad Lincoln       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mike Lincoln       R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Matt Lindstrom     R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Scott Linebrink    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
F. Liriano         L   7   3   2   0   0   2   0   1   0   0   0  .429  .556  .714 
Jeff Locke         L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kameron Loe        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Kyle Lohse         R  55  19   4   1   0   3   0   8   0   0   0  .345  .379  .455 
Braden Looper      R  25  10   3   0   1   1   0   1   0   0   0  .400  .423  .640 
Rodrigo Lopez      R  12   7   2   0   2   0   0   1   0   0   0  .583  .583 1.250 
Wilton Lopez       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Derek Lowe         R  18   8   1   0   1   3   0   5   0   0   1  .444  .500  .667 
Noah Lowry         L   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Jordan Lyles       R  12   4   0   0   1   0   0   3   0   0   1  .333  .308  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Lynn         R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Brandon Lyon       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike MacDougal     R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Ryan Madson        R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Paul Maholm        L  56  16   5   1   2   5   1   5   1   0   2  .286  .344  .518 
John Maine         R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Gary Majewski      R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Jeff Manship       R   6   4   1   1   0   0   0   1   0   0   0  .667  .667 1.167 
Shaun Marcum       R   8   2   0   0   1   2   0   0   0   0   0  .250  .400  .625 
Carlos Marmol      R  22   6   2   0   1   1   0   8   0   0   0  .273  .304  .500 
Jason Marquis      R  32  13   3   2   1   4   0   4   0   0   0  .406  .472  .719 
Evan Marshall      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sean Marshall      L   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Victor Marte       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Carlos Martinez    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
C. Martinez        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Joe Martinez       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pedro Martinez     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Nick Masset        R  16   2   0   0   0   2   0   3   0   0   0  .125  .222  .125 
Ryan Mattheus      R   4   4   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon McCarthy   R  19   8   2   1   1   0   0   2   0   0   0  .421  .421  .789 
Kyle McClellan     R  19   9   0   0   0   1   0   1   0   0   0  .474  .500  .474 
Seth McClung       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Daniel McCutchen   R   8   4   2   0   0   1   0   1   0   0   0  .500  .556  .750 
James McDonald     R  15   8   3   0   1   2   1   1   0   0   0  .533  .588  .933 
Kris Medlen        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Evan Meek          R   7   1   0   0   1   3   0   5   0   0   0  .143  .400  .571 
Wade Miley         L  22   3   0   0   0   2   0   8   0   0   0  .136  .208  .136 
Andrew Miller      L   6   3   0   0   1   1   0   3   0   0   1  .500  .500 1.000 
Shelby Miller      R  11   1   0   0   1   1   0   2   0   0   0  .091  .167  .364 
Kevin Millwood     R   9   2   1   1   0   0   0   3   0   0   0  .222  .222  .556 
Tom Milone         L   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Eric Milton        L   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Mike Minor         L  18   6   3   0   0   1   0   4   1   0   1  .333  .381  .500 
Pat Misch          L   8   3   1   0   0   0   0   0   1   0   0  .375  .444  .500 
Franklin Morales   L  16   7   1   0   2   2   1   2   0   0   0  .438  .500  .875 
Bryan Morris       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Morris        R   7   4   1   0   0   1   0   0   0   0   0  .571  .625  .714 
Brandon Morrow     R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Charlie Morton     R  31   8   0   0   0   1   0   2   0   0   0  .258  .281  .258 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Moseley     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Guillermo Mota     R  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Jason Motte        R  12   3   0   0   2   0   0   6   0   0   0  .250  .250  .750 
Jamie Moyer        L   9   4   0   0   3   2   0   0   0   0   0  .444  .545 1.444 
Peter Moylan       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Edward Mujica      R   8   3   0   0   2   0   0   2   0   0   0  .375  .375 1.125 
Brett Myers        R   9   3   1   0   1   1   0   1   0   0   0  .333  .400  .778 
Chris Narveson     L  11   4   1   1   0   2   0   0   0   0   0  .364  .462  .636 
Jimmy Nelson       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Juan Nicasio       R  19   6   1   0   0   2   0   5   0   0   0  .316  .381  .368 
Jeff Niemann       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jon Niese          L  33   4   0   1   0   4   0   8   0   0   0  .121  .216  .182 
Ricky Nolasco      R  35  12   2   0   5   3   0   4   1   0   0  .343  .410  .829 
Bud Norris         R   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
Ivan Nova          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Leo Nunez          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Darren O'Day       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eric O'Flaherty    L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ross Ohlendorf     R  21   8   1   0   1   2   0   5   0   0   1  .381  .417  .571 
Scott Olsen        L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Logan Ondrusek     R   7   5   2   0   1   0   0   0   0   0   0  .714  .714 1.429 
Dan Otero          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Adam Ottavino      R  15   6   1   0   0   0   0   1   0   0   1  .400  .375  .467 
Josh Outman        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Micah Owings       R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Vicente Padilla    R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
J. Papelbon        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Chan Ho Park       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Bobby Parnell      R  11   1   0   0   0   1   0   6   0   0   0  .091  .167  .091 
Manny Parra        L  20   4   2   0   0   2   0   2   0   0   0  .200  .273  .300 
Jake Peavy         R   8   1   0   0   1   1   0   2   0   0   0  .125  .222  .500 
Mike Pelfrey       R  21   8   1   0   1   0   0   4   0   0   0  .381  .381  .571 
Brad Penny         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Wily Peralta       R  13   4   1   0   0   0   0   4   0   0   0  .308  .308  .385 
Chris Perez        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Odalis Perez       L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Oliver Perez       L   5   3   1   0   1   2   0   1   0   0   0  .600  .714 1.400 
Williams Perez     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Glen Perkins       L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Yusmeiro Petit     R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Pettitte      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Joel Pineiro       R  16   4   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Drew Pomeranz      L   9   2   0   0   2   0   0   2   0   0   0  .222  .222  .889 
David Price        L  12   4   1   0   1   1   0   3   0   0   0  .333  .385  .667 
J.J. Putz          R   4   2   1   0   0   3   1   1   0   0   0  .500  .714  .750 
Chad Qualls        R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ramon Ramirez      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
A.J. Ramos         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
