Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Heath Bell         R   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Rob Bell           R  18   8   2   1   0   1   0   1   0   0   0  .444  .474  .667 
Trevor Bell        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Armando Benitez    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Joaquin Benoit     R  11   3   1   0   0   2   0   3   0   0   0  .273  .385  .364 
Kris Benson        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Brad Bergesen      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Adam Bernero       R  10   5   2   0   0   0   0   3   0   1   0  .500  .500  .700 
R. Betancourt      R  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Chad Billingsley   R   7   3   1   0   0   0   0   1   0   1   0  .429  .429  .571 
Nick Blackburn     R  18   8   1   1   2   2   0   0   0   0   0  .444  .500  .944 
Joe Blanton        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mitchell Boggs     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeremy Bonderman   R  13   2   0   0   1   0   0   1   0   0   0  .154  .154  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Boof Bonser        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Chris Bootcheck    R  12   6   0   0   2   1   0   4   0   0   0  .500  .538 1.000 
Brad Brach         R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Chad Bradford      R   3   2   0   0   0   1   0   0   0   1   0  .667  .750  .667 
Craig Breslow      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Doug Brocail       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rex Brothers       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Brian Bruney       R   4   2   1   0   0   0   0   2   1   0   0  .500  .600  .750 
Clay Buchholz      R  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Mark Buehrle       L  54  10   1   0   0   3   1   6   0   1   0  .185  .228  .204 
Jason Bulger       R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
M. Bumgarner       L  22   2   0   0   0   0   0   6   0   1   0  .091  .091  .091 
Dave Burba         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Burkett       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
A.J. Burnett       R  34   9   4   1   0   3   0   6   0   0   0  .265  .324  .441 
Brian Burres       L   5   1   0   0   0   1   0   1   1   0   0  .200  .429  .200 
David Bush         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Byrd          R  21   5   0   0   2   2   0   2   0   0   1  .238  .292  .524 
Trevor Cahill      R  15   2   0   0   0   3   0   1   0   0   0  .133  .278  .133 
Matt Cain          R  31   8   2   0   0   1   0   5   1   1   0  .258  .303  .323 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Callaway    R   9   3   0   0   1   0   0   1   1   0   1  .333  .364  .667 
Shawn Camp         R  10   2   0   0   0   0   0   3   0   0   1  .200  .182  .200 
Fausto Carmona     R  19   5   1   0   0   1   0   5   0   0   0  .263  .300  .316 
Chris Carpenter    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
D.J. Carrasco      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Hector Carrasco    R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Andrew Cashner     R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Santiago Casilla   R   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Brett Cecil        L   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Gustavo Chacin     L   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Jhoulys Chacin     R  13   3   0   0   0   2   0   3   2   0   0  .231  .412  .231 
Joba Chamberlain   R   5   0   0   0   0   0   0   4   1   0   0  .000  .167  .000 
Aroldis Chapman    L   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Tyler Chatwood     R  12   4   1   1   0   1   0   2   1   0   0  .333  .429  .583 
Bruce Chen         L  16   4   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Vinnie Chulk       R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Tony Cingrani      L   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Roger Clemens      R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Phil Coke          L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Josh Collmenter    R  14   3   0   0   0   1   0   4   0   2   0  .214  .267  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesus Colome       R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Bartolo Colon      R  16   3   1   0   0   1   0   1   0   0   1  .188  .222  .250 
Roman Colon        R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Jose Contreras     R   9   3   1   0   0   0   0   1   0   0   1  .333  .300  .444 
Patrick Corbin     L   9   3   0   0   0   0   0   1   1   0   0  .333  .400  .333 
F. Cordero         R  10   1   0   0   0   1   0   5   0   1   0  .100  .182  .100 
Lance Cormier      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Nate Cornejo       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Manuel Corpas      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Kevin Correia      R  10   1   0   0   0   1   0   0   0   0   0  .100  .182  .100 
Jesse Crain        R   8   3   0   0   1   0   0   3   0   0   0  .375  .375  .750 
Johnny Cueto       R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
John Danks         L  17   2   0   0   0   3   0   2   1   0   1  .118  .273  .118 
Kyle Davies        R  13   4   1   0   0   0   0   3   0   0   0  .308  .308  .385 
Jason Davis        R   5   3   1   0   1   0   0   0   0   1   0  .600  .600 1.400 
Jorge de la Rosa   L  12   3   0   0   0   1   0   2   0   0   0  .250  .308  .250 
Manny Delcarmen    R   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Randall Delgado    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ross Detwiler      L   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
R.A. Dickey        R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Dominguez     R   6   3   1   0   1   0   0   0   1   0   0  .500  .571 1.167 
Brendan Donnelly   R  17   3   1   0   0   0   0   4   1   0   0  .176  .222  .235 
Octavio Dotel      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Scott Downs        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Drese         R  10   3   2   0   0   0   0   2   0   0   0  .300  .300  .500 
Brian Duensing     L  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Danny Duffy        L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Zach Duke          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chad Durbin        R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Adam Eaton         R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Scott Elarton      R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Nathan Eovaldi     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Scott Erickson     R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Kelvim Escobar     R  19   0   0   0   0   2   0   7   0   1   0  .000  .095  .000 
Willie Eyre        R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Kyle Farnsworth    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jeff Fassero       L   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Ryan Feierabend    L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Scott Feldman      R  15   1   0   0   0   1   0   0   0   0   0  .067  .125  .067 
Neftali Feliz      R   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nelson Figueroa    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Doug Fister        R  21   6   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Gavin Floyd        R  14   1   1   0   0   0   0   2   0   0   0  .071  .071  .143 
Jesse Foppert      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Casey Fossum       L   6   5   2   0   1   4   0   0   1   0   0  .833  .909 1.667 
Jeff Francis       L   9   2   0   0   0   3   0   3   0   0   0  .222  .417  .222 
Frank Francisco    R  12   2   0   0   1   1   0   0   0   0   0  .167  .231  .417 
Ryan Franklin      R  25   7   1   1   1   0   0   3   0   0   0  .280  .280  .520 
Jason Frasor       R  11   1   1   0   0   0   0   2   0   1   0  .091  .091  .182 
Lucas French       L  13   6   5   0   0   1   0   2   0   0   0  .462  .500  .846 
Ernesto Frieri     R   2   0   0   0   0   0   0   1   2   0   0  .000  .500  .000 
Brian Fuentes      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kason Gabbard      L   6   4   1   0   1   2   0   1   0   0   0  .667  .750 1.333 
A. Galarraga       R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Yovani Gallardo    R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Freddy Garcia      R  16   4   1   0   0   2   0   4   0   1   0  .250  .333  .313 
Jaime Garcia       L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Rosman Garcia      R   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
Jon Garland        R  36   9   2   0   1   2   0   4   0   1   1  .250  .282  .389 
Matt Garza         R  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Gaudin        R  10   0   0   0   0   2   0   3   0   0   0  .000  .167  .000 
Franklyn German    R   3   2   0   0   0   2   0   1   0   0   0  .667  .800  .667 
Tom Glavine        L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Gary Glover        R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Jimmy Gobble       L   3   1   1   0   0   4   0   0   0   0   0  .333  .714  .667 
Jeanmar Gomez      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Geremi Gonzalez    R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Gio Gonzalez       L   7   1   0   0   0   1   0   3   0   1   0  .143  .250  .143 
Sean Green         R  10   4   0   1   0   0   0   3   0   0   0  .400  .400  .600 
Luke Gregerson     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Gregg        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Zack Greinke       R  25   7   1   1   0   3   0   7   0   0   0  .280  .357  .400 
Jason Grilli       R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Jason Grimsley     R   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Eddie Guardado     L   9   2   1   0   1   1   0   3   0   0   0  .222  .300  .667 
Matt Guerrier      R  15   5   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jeremy Guthrie     R  14   4   0   0   0   2   0   1   0   0   0  .286  .375  .286 
John Halama        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Roy Halladay       R  21   5   0   0   0   1   0   7   0   0   0  .238  .273  .238 
Cole Hamels        L  13   2   0   0   0   0   0   3   1   0   0  .154  .214  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Hammel       R   9   5   2   0   0   0   0   0   0   0   1  .556  .500  .778 
Tommy Hanson       R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
J.A. Happ          L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Rich Harden        R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Dan Haren          R  12   3   0   0   0   0   0   5   0   0   0  .250  .250  .250 
Travis Harper      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Lucas Harrell      R   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Will Harris        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Matt Harrison      L   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Matt Harvey        R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
S. Hasegawa        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
LaTroy Hawkins     R   5   3   0   0   0   0   0   0   0   2   0  .600  .600  .600 
Mark Hendrickson   L  11   4   0   0   3   0   0   0   0   2   0  .364  .364 1.182 
Pat Hentgen        R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
David Hernandez    R  10   2   0   0   0   1   0   3   1   0   0  .200  .333  .200 
Livan Hernandez    R   8   2   0   0   0   3   0   0   0   0   0  .250  .455  .250 
Felix Hernandez    R  44  12   1   0   0   3   0  11   2   1   0  .273  .347  .295 
O. Hernandez       R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
R. Hernandez       R   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Luke Hochevar      R  10   4   0   0   1   1   0   1   0   0   0  .400  .455  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Holland      L   8   4   1   0   0   2   0   0   0   0   0  .500  .600  .625 
Bob Howry          R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Daniel Hudson      R  10   4   0   0   0   1   0   3   1   0   0  .400  .500  .400 
Luke Hudson        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tim Hudson         R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
David Huff         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Phil Hughes        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tommy Hunter       R  11   3   2   0   0   0   0   0   0   0   0  .273  .273  .455 
Kei Igawa          L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Edwin Jackson      R  12   2   1   0   1   2   0   2   0   0   0  .167  .286  .500 
Casey Janssen      R   5   3   0   0   0   0   0   1   1   0   0  .600  .667  .600 
Bobby Jenks        R  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
Kevin Jepsen       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jason Johnson      R  10   4   1   0   1   2   0   3   0   0   0  .400  .500  .800 
Josh Johnson       R   3   3   1   0   1   1   0   0   0   0   0 1.000 1.000 2.333 
Randy Johnson      L   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Jorge Julio        R   5   1   0   0   1   3   0   0   0   0   1  .200  .444  .800 
Jair Jurrjens      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jeff Karstens      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Scott Kazmir       L  31   6   2   0   1   7   1   5   1   0   0  .194  .359  .355 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Kelley       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Joe Kelly          R   7   0   0   0   0   0   0   0   1   0   0  .000  .125  .000 
Kyle Kendrick      R  10   1   0   0   0   0   0   4   0   1   0  .100  .100  .100 
Ian Kennedy        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Kennedy        L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Clayton Kershaw    L   8   2   1   0   0   0   0   1   0   1   0  .250  .250  .375 
Mike Kickham       L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Craig Kimbrel      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gary Knotts        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Danny Kolb         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
George Kontos      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Hiroki Kuroda      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Lackey        R  65  16   8   0   0   8   0  10   2   1   0  .246  .347  .369 
John Lannan        L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mat Latos          R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Brandon League     R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Mike Leake         R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Wade LeBlanc       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Wil Ledezma        L   5   0   0   0   0   1   0   2   0   0   1  .000  .143  .000 
Cliff Lee          L  32   5   1   0   1   3   0   6   0   0   0  .156  .229  .281 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lester         L  15   3   0   0   0   4   0   4   0   0   0  .200  .368  .200 
Colby Lewis        R  21   5   3   0   1   3   0   2   1   0   0  .238  .360  .524 
Jensen Lewis       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ted Lilly          L  14   3   0   0   0   0   0   0   0   0   0  .214  .214  .214 
Jose Lima          R   8   3   1   1   0   1   0   0   0   0   0  .375  .444  .750 
Tim Lincecum       R  24   8   3   0   0   3   0   4   0   0   0  .333  .407  .458 
Scott Linebrink    R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
F. Liriano         L  15   8   2   0   1   3   1   5   0   0   0  .533  .611  .867 
Jesse Litsch       R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Wes Littleton      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Esteban Loaiza     R   9   1   1   0   0   1   0   0   0   0   0  .111  .200  .222 
Kameron Loe        R  16   2   1   0   0   2   0   3   0   0   0  .125  .222  .188 
Adam Loewen        L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Kyle Lohse         R  18   3   1   0   1   0   0   5   0   0   0  .167  .167  .389 
Javier Lopez       L   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Rodrigo Lopez      R  15   4   0   2   0   1   0   1   0   0   0  .267  .313  .533 
Derek Lowe         R  13   3   0   0   0   0   0   0   0   1   0  .231  .231  .231 
Mark Lowe          R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Noah Lowry         L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Cory Luebke        L   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ruddy Lugo         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lance Lynn         R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Brandon Lyon       R   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
Mike MacDougal     R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Ron Mahay          L   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Paul Maholm        L   7   0   0   0   0   0   0   1   1   0   0  .000  .125  .000 
John Maine         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff Manship       R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Shaun Marcum       R  15   6   0   0   0   1   0   3   0   0   0  .400  .438  .400 
Mike Maroth        L  11   3   0   0   1   2   0   0   0   0   0  .273  .385  .545 
Jason Marquis      R  12   2   1   0   0   1   0   0   0   0   1  .167  .214  .250 
Justin Masterson   R   6   1   0   0   0   0   0   3   1   0   0  .167  .286  .167 
Tom Mastny         R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Julio Mateo        R  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
D. Matsuzaka       R  20   6   1   0   1   1   0   3   0   0   0  .300  .333  .500 
Brian Matusz       L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Darrell May        L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Joe Mays           R  13   6   2   0   1   4   0   2   0   0   0  .462  .588  .846 
Brandon McCarthy   R  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Dustin McGowan     R  13   8   1   0   0   1   0   0   0   0   0  .615  .643  .692 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gil Meche          R  23   7   1   0   1   3   0   5   0   0   0  .304  .385  .478 
Jenrry Mejia       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mark Melancon      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Cla Meredith       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Wade Miley         L  26  10   1   0   4   4   1   2   0   0   0  .385  .467  .885 
Shelby Miller      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Millwood     R  35  14   3   0   0   2   0   1   1   0   0  .400  .447  .486 
Zach Miner         R   5   1   1   0   0   0   0   2   0   0   1  .200  .167  .400 
Mike Minor         L  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
Brandon Morrow     R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Dustin Moseley     R  16   5   1   0   1   2   0   1   1   0   0  .313  .421  .563 
Guillermo Mota     R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Tony Mounce        L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Jamie Moyer        L  18   5   3   0   2   0   0   1   2   0   0  .278  .350  .778 
Terry Mulholland   L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
A.J. Murray        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Mike Mussina       R  19   5   2   0   0   0   0   5   0   0   0  .263  .263  .368 
Brett Myers        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Charles Nagy       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chris Narveson     L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Nathan         R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Jeff Nelson        R   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
Juan Nicasio       R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Jeff Niemann       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jon Niese          L  12   4   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Dustin Nippert     R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ricky Nolasco      R   8   2   0   0   0   1   0   1   1   0   0  .250  .400  .250 
Hideo Nomo         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Darren O'Day       R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric O'Flaherty    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ross Ohlendorf     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Darren Oliver      L  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Garrett Olson      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ramon Ortiz        R  13   2   0   0   0   2   0   4   0   0   0  .154  .267  .154 
Russ Ortiz         R   9   5   0   0   2   0   0   1   0   1   0  .556  .556 1.222 
Sean O'Sullivan    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Roy Oswalt         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Akinori Otsuka     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Adam Ottavino      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Vicente Padilla    R  17   4   1   0   0   1   0   3   0   0   0  .235  .278  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Palmer        R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
J. Papelbon        R  12   4   1   0   0   0   0   3   1   0   0  .333  .385  .417 
Chan Ho Park       R  15   7   1   0   0   2   0   1   2   0   0  .467  .579  .533 
John Parrish       L   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
David Pauley       R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Carl Pavano        R  11   3   1   0   0   1   0   0   0   0   0  .273  .333  .364 
Tony Pena          R   9   1   0   0   0   1   0   0   0   1   1  .111  .182  .111 
