Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Camp         R   9   2   1   0   0   2   2   1   0   0   0  .222  .364  .333 
Jorge Campillo     R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Matt Capps         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Capuano      L   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Jesse Carlson      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fausto Carmona     R  27   8   0   0   1   2   1   3   0   0   0  .296  .345  .407 
Chris Carpenter    R  14   7   2   1   0   0   0   0   0   0   0  .500  .500  .786 
Carlos Carrasco    R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
D.J. Carrasco      R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Hector Carrasco    R  11   4   0   0   0   2   1   1   0   0   0  .364  .462  .364 
Scott Carroll      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andrew Cashner     R   6   1   0   0   0   2   1   0   0   0   0  .167  .375  .167 
Santiago Casilla   R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Frank Castillo     R  11   5   2   0   0   1   0   1   0   1   0  .455  .500  .636 
Brett Cecil        L  16   3   0   0   0   1   0   0   0   0   0  .188  .235  .188 
Gustavo Chacin     L   9   1   0   0   0   0   0   2   0   1   0  .111  .111  .111 
Shawn Chacon       R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Joba Chamberlain   R  13   3   0   0   0   1   1   3   0   0   0  .231  .286  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Chavez       R   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Bruce Chen         L  30  12   1   0   0   2   0   2   1   0   0  .400  .455  .433 
Wei-Yin Chen       L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Choate       L   8   1   0   0   0   1   1   1   0   0   0  .125  .222  .125 
Vinnie Chulk       R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Roger Clemens      R  23   5   1   0   1   4   3   2   0   0   0  .217  .333  .391 
Matt Clement       R   7   1   0   0   0   0   0   0   0   0   1  .143  .125  .143 
Tyler Clippard     R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Alex Cobb          R  23   3   0   1   0   0   0   3   0   0   0  .130  .130  .217 
Phil Coke          L  12   5   0   0   0   2   0   1   0   0   1  .417  .467  .417 
Gerrit Cole        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Tim Collins        L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Alex Colome        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jesus Colome       R   4   2   0   0   0   4   2   0   0   0   0  .500  .750  .500 
Bartolo Colon      R 106  29   2   1   3   1   1   8   0   0   0  .274  .280  .396 
Jose Contreras     R  18   5   0   0   0   0   0   1   0   1   0  .278  .278  .278 
Aaron Cook         R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ryan Cook          R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tim Corcoran       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
F. Cordero         R  15   4   1   0   0   5   3   2   2   0   0  .267  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Cormier      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Nate Cornejo       R   7   4   1   0   1   1   0   1   0   0   0  .571  .625 1.143 
Kevin Correia      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Neal Cotts         L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jesse Crain        R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Juan Cruz          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Johnny Cueto       R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Danks         L  44  11   0   0   0   2   1   4   1   1   0  .250  .298  .250 
Yu Darvish         R  22   7   1   1   0   0   0   3   0   0   0  .318  .318  .455 
Kyle Davies        R  18   6   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Doug Davis         L  20   8   1   3   1   1   1   0   1   0   1  .400  .435  .900 
Jason Davis        R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Wade Davis         R  22  11   2   1   1   0   0   2   0   0   0  .500  .500  .818 
Samuel Deduno      R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Justin De Fratus   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Steve Delabar      R   4   1   0   0   0   2   1   2   0   0   1  .250  .429  .250 
Jorge de la Rosa   L  10   5   1   0   0   1   1   0   0   0   0  .500  .545  .600 
Rubby de la Rosa   R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Manny Delcarmen    R   5   0   0   0   0   1   1   0   0   0   1  .000  .143  .000 
Ryan Dempster      R  12   3   0   1   0   2   0   3   1   1   0  .250  .400  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt DeSalvo       R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Elmer Dessens      R   6   1   0   1   0   1   1   0   0   0   0  .167  .286  .500 
R.A. Dickey        R  23   4   0   0   0   0   0   4   0   0   0  .174  .174  .174 
Lenny DiNardo      L  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Scott Dohmann      R   2   1   0   0   1   2   1   0   0   0   0  .500  .750 2.000 
Juan Dominguez     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brendan Donnelly   R  12   4   0   0   0   2   2   0   0   0   0  .333  .429  .333 
Octavio Dotel      R  11   1   0   0   0   2   0   5   0   0   0  .091  .231  .091 
Felix Doubront     L  14   2   0   0   0   0   0   0   0   0   1  .143  .133  .143 
Sean Douglass      R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Scott Downs        L  17   5   1   0   0   0   0   1   0   0   0  .294  .294  .353 
Kyle Drabek        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ryan Drese         R  27  10   0   0   0   3   1   3   0   0   0  .370  .433  .370 
Travis Driskill    R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Eric DuBose        L  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
J. Duchscherer     R  37  10   1   1   0   0   0  12   1   0   0  .270  .289  .351 
B. Duckworth       R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Brian Duensing     L  11   3   0   1   0   1   0   2   0   0   0  .273  .333  .455 
Chad Durbin        R  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
Adam Eaton         R  14   3   2   0   0   1   1   2   0   0   0  .214  .267  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Elarton      R   9   5   0   0   1   1   0   1   0   0   0  .556  .600  .889 
Robert Ellis       R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Alan Embree        L  14   3   1   0   0   2   2   2   0   0   0  .214  .313  .286 
Scott Erickson     R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Kelvim Escobar     R  49  16   2   2   0   4   1   3   0   0   0  .327  .377  .449 
Shawn Estes        L   4   1   0   0   0   2   0   0   0   0   1  .250  .429  .250 
Dana Eveland       L  16   5   1   0   0   2   1   4   0   0   0  .313  .389  .375 
Willie Eyre        R   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
Kyle Farnsworth    R  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
Scott Feldman      R  42  12   1   0   0   5   1   2   0   0   0  .286  .362  .310 
Neftali Feliz      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Doug Fister        R  11   4   2   0   0   1   0   0   0   0   0  .364  .417  .545 
Gavin Floyd        R  40  15   2   0   2   3   1   2   0   1   0  .375  .419  .575 
Casey Fossum       L  17   6   0   0   0   0   0   2   0   0   0  .353  .353  .353 
Keith Foulke       R  12   8   1   0   0   1   0   0   0   0   0  .667  .692  .750 
Jeff Francis       L   7   5   1   0   1   0   0   0   0   0   0  .714  .714 1.286 
Frank Francisco    R  13   3   0   1   0   1   0   5   0   0   0  .231  .286  .385 
Jason Frasor       R  11   7   1   1   0   0   0   1   0   0   0  .636  .636  .909 
Ernesto Frieri     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Brian Fuentes      L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Fultz        L   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
Kason Gabbard      L  10   5   0   0   0   1   0   3   0   0   0  .500  .545  .500 
A. Galarraga       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Sean Gallagher     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Rich Garces        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Freddy Garcia      R  32  11   3   0   1   3   1   1   0   0   1  .344  .389  .531 
Jaime Garcia       L   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Jon Garland        R  49  18   2   1   0   1   0   3   1   0   1  .367  .385  .449 
Matt Garza         R  29   7   1   0   1   1   0   3   0   0   0  .241  .267  .379 
Chad Gaudin        R  29   6   1   0   0   2   0   3   0   0   0  .207  .258  .241 
Kevin Gausman      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Josh Geer          R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chris George       L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Franklyn German    R   5   1   1   0   0   0   0   2   1   0   0  .200  .333  .400 
Justin Germano     R   8   3   0   0   0   1   0   3   0   0   0  .375  .444  .375 
Kyle Gibson        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Ken Giles          R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Gary Glover        R  10   5   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ryan Glynn         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jimmy Gobble       L   7   4   0   0   1   2   0   0   0   0   0  .571  .667 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeanmar Gomez      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Edgar Gonzalez     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Enrique Gonzalez   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Geremi Gonzalez    R  10   6   0   0   0   1   0   0   0   0   0  .600  .636  .600 
Gio Gonzalez       L  38  13   2   0   0   3   0   6   0   0   0  .342  .390  .395 
Mike Gonzalez      L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Miguel Gonzalez    R  19   6   3   0   2   1   0   5   0   0   0  .316  .350  .789 
Tom Gordon         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Gorzelanny     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Luke Gregerson     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Gregg        R  24  13   1   0   1   1   0   4   0   0   0  .542  .560  .708 
Zack Greinke       R  31   9   1   0   0   2   1   3   0   0   0  .290  .333  .323 
A.J. Griffin       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jason Grilli       R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Justin Grimm       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jason Grimsley     R   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Buddy Groom        L   4   3   0   0   0   1   1   0   0   0   0  .750  .800  .750 
Eddie Guardado     L  10   2   0   0   0   0   0   3   0   0   1  .200  .182  .200 
Matt Guerrier      R   6   3   0   0   0   2   2   1   0   0   0  .500  .625  .500 
Jeremy Guthrie     R  36  10   3   1   0   1   1   3   0   0   0  .278  .297  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Guthrie       L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
John Halama        L   8   4   0   0   0   2   1   0   0   0   0  .500  .600  .500 
Roy Halladay       R  42  11   1   0   0   1   0   3   0   0   0  .262  .279  .286 
Cole Hamels        L   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
Joey Hamilton      R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Jason Hammel       R  23   8   0   0   0   2   0   6   0   0   0  .348  .400  .348 
Chris Hammond      L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Hampton       L   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Craig Hansen       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tommy Hanson       R   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
J.A. Happ          L   9   4   2   0   0   2   0   1   0   0   0  .444  .545  .667 
Aaron Harang       R  20   2   0   0   0   1   0   2   0   0   0  .100  .143  .100 
Rich Harden        R  26   5   0   0   0   3   0   2   0   0   0  .192  .276  .192 
Dan Haren          R  70  16   3   1   0   2   1   6   0   0   0  .229  .250  .300 
Travis Harper      R   7   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Matt Harrison      L  41  10   1   1   0   2   0   3   0   1   1  .244  .273  .317 
Matt Harvey        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chad Harville      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
LaTroy Hawkins     R   9   4   0   0   0   0   0   1   0   0   1  .444  .400  .444 
J. Hellickson      R  19   2   0   0   0   0   0   1   0   0   0  .105  .105  .105 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Helling       R  14   7   1   1   0   0   0   1   0   0   0  .500  .500  .714 
Mark Hendrickson   L  18   5   2   0   0   1   0   1   0   0   0  .278  .316  .389 
Liam Hendriks      R   7   2   1   1   0   0   0   0   0   0   0  .286  .286  .714 
Pat Hentgen        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Gil Heredia        R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
David Hernandez    R  12   4   0   0   0   1   1   1   0   0   1  .333  .357  .333 
Livan Hernandez    R  10   4   1   0   0   1   0   0   0   0   0  .400  .455  .500 
Felix Hernandez    R  14   3   1   0   0   0   0   5   1   0   0  .214  .267  .286 
O. Hernandez       R  10   1   0   0   0   0   0   2   1   0   0  .100  .182  .100 
R. Hernandez       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
R. Hernandez       R  12   5   0   0   0   0   0   0   1   0   0  .417  .462  .417 
Erik Hiljus        R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rich Hill          L  11   3   2   0   0   0   0   0   0   0   0  .273  .273  .455 
Shawn Hill         R   7   4   2   0   0   0   0   1   0   0   0  .571  .571  .857 
Luke Hochevar      R  12   5   1   0   2   1   0   0   0   0   0  .417  .462 1.000 
Trevor Hoffman     R   7   1   0   0   0   1   1   2   0   0   0  .143  .250  .143 
Derek Holland      L  40  11   2   0   0   1   0   1   0   2   0  .275  .293  .325 
Chris Holt         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Holtz         L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
J.P. Howell        L  12   4   0   0   0   1   0   2   0   1   0  .333  .385  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Daniel Hudson      R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Tim Hudson         R  69  15   3   0   1   3   1   5   0   1   0  .217  .250  .304 
David Huff         L   9   4   2   0   0   0   0   0   0   0   0  .444  .444  .667 
Phil Hughes        R  21   8   0   0   0   1   0   2   0   0   2  .381  .375  .381 
Philip Humber      R  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Tommy Hunter       R  28  10   3   0   0   0   0   4   0   0   0  .357  .357  .464 
Drew Hutchison     R  14   3   1   0   0   0   0   4   0   0   0  .214  .214  .286 
Hideki Irabu       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kazuhisa Ishii     L   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Hisashi Iwakuma    R  11   1   0   0   0   0   0   0   1   0   0  .091  .167  .091 
Edwin Jackson      R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Casey Janssen      R  12   2   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Kevin Jarvis       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeremy Jeffress    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bobby Jenks        R   6   3   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Jason Jennings     R   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
Kevin Jepsen       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Ubaldo Jimenez     R  18   6   1   0   0   1   0   1   0   0   0  .333  .368  .389 
Jim Johnson        R   9   2   0   0   0   1   1   2   0   1   0  .222  .300  .222 
Jason Johnson      R  32  10   0   2   4   2   1   3   0   0   0  .313  .353  .813 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Johnson      L  18   8   1   0   0   0   0   3   0   0   0  .444  .444  .500 
Bobby Jones        R   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Todd Jones         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jorge Julio        R  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jair Jurrjens      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Kazmir       L  31  10   1   0   0   1   0   5   0   0   0  .323  .344  .355 
Joe Kelly          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ian Kennedy        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Kennedy        L  20   7   1   1   0   0   0   2   0   1   0  .350  .350  .500 
Clayton Kershaw    L   8   3   0   0   0   0   0   2   0   1   0  .375  .375  .375 
Jason Kershner     L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Byung-Hyun Kim     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Sun-Woo Kim        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Matt Kinney        R   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Corey Kluber       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gary Knotts        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy Koch         R   7   4   0   0   0   2   1   1   0   0   0  .571  .667  .571 
Danny Kolb         R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
John Koronka       L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Hiroki Kuroda      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Lackey        R 119  36   6   1   1   6   1  16   1   0   0  .303  .341  .395 
Aaron Laffey       L  22   9   1   0   1   2   0   2   0   0   0  .409  .458  .591 
Mat Latos          R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Brian Lawrence     R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Brandon League     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Leake         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Wade LeBlanc       L   8   5   1   0   1   0   0   0   0   0   0  .625  .625 1.125 
Sam LeCure         R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
