Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danys Baez         R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Scott Bailes       L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
James Baldwin      R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Jeff Ballard       L   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Scott Bankhead     R   3   0   0   0   0   2   1   0   0   0   1  .000  .333  .000 
Willie Banks       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Brian Barber       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
John Barfield      L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Miguel Batista     R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Tim Belcher        R  30  16   3   0   2   3   1   0   0   0   0  .533  .576  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stan Belinda       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rob Bell           R   4   3   2   0   1   0   0   0   0   0   0  .750  .750 2.000 
Andy Benes         R  15   4   1   0   1   7   1   4   0   0   0  .267  .500  .533 
Armando Benitez    R   4   0   0   0   0   3   0   1   0   0   1  .000  .375  .000 
Joaquin Benoit     R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Kris Benson        R  20   7   1   0   3   2   0   2   0   0   0  .350  .409  .850 
Jason Bere         R   6   0   0   0   0   2   2   3   0   0   0  .000  .250  .000 
Sean Bergman       R  12   4   1   0   2   2   0   1   0   0   0  .333  .429  .917 
Adam Bernero       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Bielecki      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Buddy Black        L  10   3   0   0   1   2   0   3   0   0   0  .300  .417  .600 
Willie Blair       R   8   1   0   0   1   1   0   2   0   0   0  .125  .222  .500 
Bert Blyleven      R   8   3   1   0   0   1   0   3   0   0   0  .375  .444  .500 
Doug Bochtler      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Boddicker     R  22   4   0   0   0   1   0   0   0   0   0  .182  .217  .182 
Brian Boehringer   R   5   1   0   0   0   1   0   2   0   0   1  .200  .286  .200 
Joe Boever         R   8   4   1   0   1   2   2   1   0   0   1  .500  .545 1.000 
Brian Bohanon      L  26   8   1   0   2   4   0   3   0   0   0  .308  .400  .577 
Tom Bolton         L  17   3   0   0   0   2   0   3   0   0   0  .176  .263  .176 
Ricky Bones        R  34  14   4   0   1   6   1   1   0   0   0  .412  .500  .618 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Bosio        R  29  10   0   0   0   5   0   4   0   0   0  .345  .441  .345 
Shawn Boskie       R  11   2   0   0   2   0   0   2   0   0   1  .182  .167  .727 
Denis Boucher      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mark Brandenburg   R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Dewon Brazelton    R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Billy Brewer       L   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
John Briscoe       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chris Brock        R   4   3   1   0   1   1   0   1   0   0   0  .750  .800 1.750 
Jeff Bronkey       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jim Brower         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Kevin Brown        R  59  21   5   0   3   3   0   5   0   1   1  .356  .381  .593 
Kevin Brown        L   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Dave Burba         R   9   3   1   0   1   1   0   0   0   0   1  .333  .364  .778 
John Burkett       R  34   7   0   0   4   3   1   8   0   0   0  .206  .270  .559 
A.J. Burnett       R   9   2   1   0   0   1   1   1   0   0   0  .222  .300  .333 
Mike Butcher       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Paul Byrd          R  22   8   1   0   1   2   0   4   0   0   0  .364  .417  .545 
Greg Cadaret       L  13   3   0   0   0   5   0   2   0   2   1  .231  .421  .231 
Mickey Callaway    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Campbell     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Candiotti      R  26   7   0   0   1   0   0   1   0   0   0  .269  .269  .385 
Chris Carpenter    R  11   2   1   0   0   3   0   2   1   0   0  .182  .400  .273 
Hector Carrasco    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lance Carter       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chuck Cary         L   9   2   0   0   0   5   0   1   0   1   0  .222  .500  .222 
Larry Casian       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tony Castillo      L   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Frank Castillo     R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
John Cerutti       L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Shawn Chacon       R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Norm Charlton      L   8   2   1   0   0   3   0   2   0   0   0  .250  .455  .375 
Bruce Chen         L  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
J. Christiansen    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Clark         R   8   4   0   0   1   1   0   2   0   0   0  .500  .556  .875 
Roger Clemens      R  61  15   4   0   1   5   1   8   0   1   1  .246  .299  .361 
Matt Clement       R  15   4   0   0   1   5   0   3   0   0   0  .267  .450  .467 
Ken Cloude         R  10   2   1   0   0   1   1   1   0   0   0  .200  .273  .300 
Dave Coggin        R   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Jesus Colome       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Bartolo Colon      R   9   2   1   0   1   2   0   1   0   0   0  .222  .364  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Cone         R  24   5   1   0   2  10   0   5   0   0   1  .208  .429  .500 
Jim Converse       R   6   2   1   0   0   4   3   1   0   0   0  .333  .600  .500 
Dennis Cook        L  15   5   1   0   1   2   0   3   0   1   0  .333  .412  .600 
F. Cordova         R   6   4   1   0   0   3   1   1   0   0   0  .667  .778  .833 
Rheal Cormier      L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Correia      R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Jim Corsi          R   8   1   1   0   0   3   0   2   0   0   0  .125  .364  .250 
Danny Cox          R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Tim Crabtree       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Steve Crawford     R   5   1   0   0   0   0   0   0   0   2   0  .200  .200  .200 
Doug Creek         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chuck Crim         R  10   4   0   0   1   0   0   0   0   0   0  .400  .400  .700 
Rich Croushore     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
John Cummings      L  10   6   1   0   1   0   0   0   0   0   0  .600  .600 1.000 
Omar Daal          L  13   2   0   0   0   3   0   4   0   0   0  .154  .313  .154 
Jeff D'Amico       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Vic Darensbourg    L   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Ron Darling        R  17   6   0   0   1   4   0   2   0   0   0  .353  .476  .529 
Danny Darwin       R  19   6   0   0   3   2   1   1   0   0   0  .316  .381  .789 
Storm Davis        R  13   4   1   0   0   0   0   2   0   0   0  .308  .308  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Davis        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mark Davis         L   4   0   0   0   0   1   0   1   1   0   1  .000  .286  .000 
Tim Davis          L   6   4   1   0   1   0   0   1   0   1   0  .667  .667 1.333 
Rich DeLucia       R  20   3   1   0   1   4   0   2   0   0   0  .150  .292  .350 
Ryan Dempster      R  20   4   1   0   1  10   0   5   0   0   0  .200  .467  .400 
Jim Deshaies       L  11   3   2   0   0   1   0   1   0   0   0  .273  .333  .455 
Elmer Dessens      R  12   2   0   0   1   0   0   3   0   0   0  .167  .167  .417 
John Dettmer       R   1   0   0   0   0   3   1   0   0   0   0  .000  .750  .000 
Jason Dickson      R   7   4   1   0   0   3   0   1   0   0   0  .571  .700  .714 
Jerry DiPoto       R   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
John Doherty       R  13   3   1   0   1   1   1   0   0   0   0  .231  .286  .538 
John Dopson        R  14   2   0   0   0   2   0   2   0   0   0  .143  .250  .143 
Richard Dotson     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sean Douglass      R   3   1   1   0   0   1   1   1   0   0   0  .333  .500  .667 
Kelly Downs        R   1   0   0   0   0   3   1   0   0   0   0  .000  .750  .000 
Doug Drabek        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Darren Dreifort    R  13   1   0   0   0   1   0   4   0   0   0  .077  .143  .077 
Ryan Drese         R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Travis Driskill    R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
B. Duckworth       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Eaton         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dennis Eckersley   R  10   2   0   0   1   3   0   1   0   0   0  .200  .385  .500 
Tom Edens          R  10   2   0   0   0   1   1   0   0   0   0  .200  .273  .200 
Brian Edmondson    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mark Eichhorn      R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dave Eiland        R   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Scott Elarton      R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Cal Eldred         R  33  10   2   0   2   8   2   5   1   0   1  .303  .442  .545 
Alan Embree        L   8   1   1   0   0   3   0   3   0   0   0  .125  .364  .250 
Todd Erdos         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Scott Erickson     R  55  17   5   0   2  11   1   7   0   0   2  .309  .412  .509 
Kelvim Escobar     R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Vaughn Eshelman    L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Shawn Estes        L  11   3   1   0   1   2   0   1   0   0   0  .273  .385  .636 
Scott Eyre         L   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Kyle Farnsworth    R  12   3   1   0   1   1   0   0   0   0   0  .250  .308  .583 
Steve Farr         R   7   3   1   0   1   1   0   1   0   0   0  .429  .500 1.000 
John Farrell       R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Jeff Fassero       L  15   5   1   0   0   1   0   1   1   0   0  .333  .412  .400 
Alex Fernandez     R   7   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Fernandez      L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
O. Fernandez       R   2   1   0   0   0   4   0   0   0   0   0  .500  .833  .500 
Mike Fetters       R  17   2   2   0   0   6   3   3   0   0   0  .118  .348  .235 
Chuck Finley       L  59  18   4   0   3   8   0  11   1   0   2  .305  .386  .525 
Tony Fiore         R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Mike Flanagan      L   9   2   1   0   0   3   0   1   0   0   0  .222  .417  .333 
Dave Fleming       L  18   6   3   0   0   1   0   3   0   0   0  .333  .368  .500 
Huck Flener        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tony Fossas        L  10   4   0   0   1   4   0   4   0   0   0  .400  .571  .700 
Casey Fossum       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Steve Frey         L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Todd Frohwirth     R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Eric Gagne         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Rich Garces        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Freddy Garcia      R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Mike Gardiner      R  19   8   0   0   3   0   0   3   0   0   0  .421  .421  .895 
Mark Gardner       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Gibson        L   8   5   0   0   0   1   0   1   0   1   0  .625  .667  .625 
Brian Givens       L   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Tom Glavine        L  24   6   2   0   0   5   0   4   0   0   0  .250  .379  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Gleaton      L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Gohr          R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Wayne Gomes        R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Dwight Gooden      R  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Tom Gordon         R  33   5   0   0   0   6   0   6   0   0   0  .152  .282  .152 
Rick Gorecki       R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Rich Gossage       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mike Grace         R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Joe Grahe          R  20   7   2   0   1   5   1   0   0   0   0  .350  .480  .600 
Danny Graves       R  15   6   1   0   0   0   0   2   0   0   0  .400  .400  .467 
Seth Greisinger    R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jason Grimsley     R  18   7   1   0   0   0   0   3   0   0   0  .389  .389  .444 
Buddy Groom        L  22   2   0   0   0   0   0   7   0   0   1  .091  .087  .091 
Kevin Gross        R  11   5   2   0   0   3   0   3   0   0   0  .455  .571  .636 
Eddie Guardado     L  13   3   1   0   2   0   0   3   0   0   0  .231  .231  .769 
Mark Gubicza       R  30   6   1   0   0   5   1   2   0   0   0  .200  .314  .233 
Lee Guetterman     L  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Bill Gullickson    R  31  13   2   1   1   0   0   2   0   0   0  .419  .419  .645 
Eric Gunderson     L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Mark Guthrie       L  21   4   1   0   0   3   0   3   0   1   0  .190  .292  .238 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Guzman        R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Juan Guzman        R  40  12   1   0   3   6   1   3   0   0   0  .300  .391  .550 
Dave Haas          R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
John Habyan        R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Roy Halladay       R  23   7   0   0   1   1   0   3   0   0   0  .304  .333  .435 
Mike Hampton       L  19   6   0   0   2   1   0   4   0   0   1  .316  .333  .632 
Chris Haney        L  18   4   0   0   1   1   0   1   0   0   1  .222  .250  .389 
Erik Hanson        R  39   8   1   0   0   3   0   8   0   0   0  .205  .262  .231 
Mike Harkey        R   5   4   0   0   2   0   0   0   0   0   0  .800  .800 2.000 
Pete Harnisch      R  16   3   2   0   0   3   0   1   0   0   0  .188  .316  .313 
Travis Harper      R  11   2   0   0   1   2   0   1   0   0   0  .182  .308  .455 
Greg Harris        R  13   5   1   0   1   2   1   1   0   1   0  .385  .467  .692 
Mike Hartley       R   6   1   0   0   1   2   0   0   0   0   0  .167  .375  .667 
Bryan Harvey       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
S. Hasegawa        R   9   1   0   0   0   2   0   3   0   0   0  .111  .273  .111 
LaTroy Hawkins     R  17   4   1   0   0   0   0   3   0   0   0  .235  .235  .294 
Andy Hawkins       R  13   6   0   0   1   2   0   0   0   0   0  .462  .533  .692 
Jimmy Haynes       R  18   3   1   0   0   5   0   3   0   0   0  .167  .348  .222 
Rick Helling       R  11   3   1   0   1   2   0   4   0   0   0  .273  .385  .636 
Tom Henke          R   5   0   0   0   0   0   0   1   0   1   2  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Henneman      R  10   4   0   0   0   1   1   0   0   0   1  .400  .417  .400 
Dwayne Henry       R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Doug Henry         R   6   2   1   0   1   2   1   2   0   0   0  .333  .500 1.000 
Pat Hentgen        R  45  13   5   0   2   8   1   4   0   0   1  .289  .389  .533 
Felix Heredia      L   8   4   3   0   1   1   1   4   0   0   0  .500  .556 1.250 
Matt Herges        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dustin Hermanson   R  25   6   2   0   1   5   0   4   0   0   0  .240  .367  .440 
Livan Hernandez    R  29  13   3   0   1   5   0   4   0   0   0  .448  .529  .655 
Xavier Hernandez   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jeremy Hernandez   R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
O. Hernandez       R   8   3   2   0   0   1   0   0   0   0   0  .375  .444  .625 
R. Hernandez       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Orel Hershiser     R  12   1   0   0   0   1   1   1   1   0   0  .083  .214  .083 
Joe Hesketh        L  17   3   1   0   0   1   0   4   0   0   0  .176  .222  .235 
Greg Hibbard       L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Teddy Higuera      L  12   1   0   0   0   1   0   5   0   0   1  .083  .143  .083 
Erik Hiljus        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ken Hill           R  13   2   2   0   0   2   0   2   0   0   0  .154  .267  .308 
Shawn Hillegas     R   7   4   0   0   1   1   0   0   0   0   0  .571  .625 1.000 
S. Hitchcock       L  22   5   2   0   0   4   0   4   1   0   0  .227  .370  .318 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Hoffman     R   5   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Darren Holmes      R   6   3   2   0   0   1   1   1   0   0   0  .500  .571  .833 
Chris Holt         R   7   4   0   0   1   1   1   1   1   0   0  .571  .667 1.000 
Mark Holzemer      L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Rick Honeycutt     L  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Vince Horsman      L   4   0   0   0   0   1   0   1   1   0   1  .000  .286  .000 
Charlie Hough      R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Ben Howard         R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Steve Howe         L   2   2   1   0   0   1   0   0   0   1   0 1.000 1.000 1.500 
Tim Hudson         R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Edwin Hurtado      R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Mike Ignasiak      R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Hideki Irabu       R  11   4   0   0   1   0   0   2   0   0   0  .364  .364  .636 
Michael Jackson    R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Jason Jacome       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Delvin James       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike James         R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Marty Janzen       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Mike Jeffcoat      L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jason Jennings     R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Jimenez       R   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
Doug Johns         L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Dave Johnson       R  13   6   2   0   1   2   0   0   0   0   0  .462  .533  .846 
Jason Johnson      R   9   4   1   0   1   3   0   2   0   0   0  .444  .583  .889 
Randy Johnson      L  34   6   1   0   0   6   0  13   0   0   1  .176  .293  .206 
Calvin Jones       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Doug Jones         R   7   0   0   0   0   1   1   4   0   1   0  .000  .125  .000 
Bobby Jones        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Todd Jones         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Juden         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
S. Kamieniecki     R  13   3   1   0   1   6   2   2   0   0   0  .231  .474  .538 
Scott Karl         L  11   2   1   0   0   2   1   3   0   0   0  .182  .308  .273 
Steve Karsay       R  10   4   1   0   1   0   0   2   0   0   0  .400  .400  .800 
Greg Keagle        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Joe Kennedy        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jason Kershner     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jimmy Key          L  32   4   0   0   0   3   0   8   1   0   0  .125  .222  .125 
Dana Kiecker       R   8   1   0   0   0   1   1   0   0   0   0  .125  .222  .125 
Darryl Kile        R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Sun-Woo Kim        R   6   5   0   0   2   0   0   0   0   0   0  .833  .833 1.833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric King          R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Kevin King         L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Ray King           L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Kline        L   4   2   0   0   0   2   0   2   0   0   0  .500  .667  .500 
Joe Klink          L   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Mark Knudson       R   9   2   1   0   0   0   0   0   0   1   0  .222  .222  .333 
Rick Krivda        L  10   5   0   0   0   1   0   1   0   0   0  .500  .545  .500 
Bill Krueger       L  19   5   2   0   1   1   0   1   0   0   0  .263  .300  .526 
John Lackey        R   7   3   0   0   1   2   0   0   0   0   0  .429  .556  .857 
Dennis Lamp        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Mark Langston      L  59  17   1   0   0   6   0  14   0   0   0  .288  .354  .305 
Brian Lawrence     R   8   4   1   0   0   1   0   2   0   0   0  .500  .556  .625 
Tim Leary          R  18   7   0   0   0   4   0   2   0   0   0  .389  .500  .389 
Mark Lee           L   5   1   0   0   0   0   0   0   0   1   1  .200  .167  .200 
Craig Lefferts     L   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Phil Leftwich      R   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
C. Leibrandt       L   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Al Leiter          L  12   2   1   0   0   2   0   2   0   0   0  .167  .286  .250 
Mark Leiter        R  16   3   0   0   1   1   0   1   0   0   0  .188  .235  .375 
Curt Leskanic      R   3   2   1   0   0   1   1   1   0   0   0  .667  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Levine          R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Colby Lewis        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Richie Lewis       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Scott Lewis        R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Cory Lidle         R  10   4   1   0   0   1   0   2   0   0   0  .400  .455  .500 
Jon Lieber         R  12   4   1   0   3   1   1   0   0   0   0  .333  .385 1.167 
Kerry Ligtenberg   R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Derek Lilliquist   L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jose Lima          R  16   5   1   0   1   3   0   3   0   0   0  .313  .421  .563 
