Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Abbott        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Juan Acevedo       R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Terry Adams        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeremy Affeldt     L   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Brian Anderson     L  11   2   1   0   0   0   0   5   0   0   0  .182  .182  .273 
Jimmy Anderson     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kevin Appier       R   8   4   3   0   0   0   0   1   0   0   1  .500  .444  .875 
Bronson Arroyo     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Miguel Asencio     R   5   1   1   0   0   1   0   1   1   0   0  .200  .429  .400 
Pedro Astacio      R  12   3   2   0   0   2   0   4   0   0   0  .250  .357  .417 
Miguel Batista     R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Rick Bauer         R   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Joe Beimel         L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Andy Benes         R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Kris Benson        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Brian Bohanon      L  11   3   0   0   1   2   0   2   0   0   0  .273  .385  .545 
Jeremy Bonderman   R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Ricky Bottalico    R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Kent Bottenfield   R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Chris Brock        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Brower         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kevin Brown        R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
John Burkett       R  11   3   0   0   0   0   0   6   0   0   2  .273  .231  .273 
A.J. Burnett       R   8   1   1   0   0   2   0   1   0   0   0  .125  .300  .250 
Mickey Callaway    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Giovanni Carrara   R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Shawn Chacon       R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Roger Clemens      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Matt Clement       R   4   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Bartolo Colon      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
F. Cordero         R   4   1   1   0   0   1   0   3   0   0   0  .250  .400  .500 
Omar Daal          L   9   4   1   0   1   4   0   0   0   0   0  .444  .615  .889 
Mike DeJean        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Elmer Dessens      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Octavio Dotel      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Darren Dreifort    R  12   4   1   0   0   2   0   2   0   0   0  .333  .429  .417 
Ryan Drese         R   6   2   1   0   0   3   0   1   0   0   0  .333  .556  .500 
B. Duckworth       R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Adam Eaton         R   4   3   3   0   0   1   0   1   0   0   0  .750  .800 1.500 
Scott Elarton      R   7   1   1   0   0   2   0   2   1   0   0  .143  .400  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Embree        L   3   2   1   0   1   0   0   1   1   0   0  .667  .750 2.000 
Shawn Estes        L  18   3   0   0   0   2   0   2   0   0   0  .167  .250  .167 
Aaron Fultz        L   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Eric Gagne         R   6   0   0   0   0   3   0   2   0   0   1  .000  .300  .000 
Freddy Garcia      R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Mark Gardner       R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Zack Greinke       R   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
John Halama        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Hampton       L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Rich Harden        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jimmy Haynes       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rick Helling       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Doug Henry         R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Dustin Hermanson   R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Livan Hernandez    R  12   3   0   0   0   2   0   3   0   0   1  .250  .333  .250 
O. Hernandez       R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Tim Hudson         R  27   6   2   0   0   2   0   5   0   0   0  .222  .276  .296 
Jason Jennings     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Jimenez       R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Jason Johnson      R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Johnson      L  15   1   0   0   1   0   0  11   0   1   0  .067  .067  .267 
John Johnstone     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Byung-Hyun Kim     R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Gary Knotts        R   8   2   0   0   2   0   0   1   0   0   0  .250  .250 1.000 
John Lackey        R  11   1   0   0   0   0   0   6   0   0   0  .091  .091  .091 
Wil Ledezma        L   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Cliff Lee          L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Al Leiter          L   5   0   0   0   0   2   1   0   0   0   0  .000  .286  .000 
Al Levine          R   6   2   1   0   1   0   0   0   0   0   1  .333  .286 1.000 
Colby Lewis        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jon Lieber         R  15   4   2   0   1   1   0   4   0   0   0  .267  .313  .600 
Esteban Loaiza     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Kyle Lohse         R  12   3   0   0   0   2   0   4   0   0   0  .250  .357  .250 
Derek Lowe         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Greg Maddux        R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Mike Magnante      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Maroth        L   5   4   2   0   1   2   0   0   0   0   0  .800  .857 1.800 
Pedro Martinez     R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Ramiro Mendoza     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Wade Miller        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Millwood     R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Mike Morgan        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jamie Moyer        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mark Mulder        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Terry Mulholland   L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Denny Neagle       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Robb Nen           R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Vladimir Nunez     R   5   1   0   0   1   1   1   2   0   0   0  .200  .333  .800 
Darren Oliver      L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Gregg Olson        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ramon Ortiz        R   7   0   0   0   0   1   0   1   0   0   1  .000  .111  .000 
Russ Ortiz         R  22   9   0   0   1   1   0   2   0   0   0  .409  .435  .545 
Roy Oswalt         R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Vicente Padilla    R   4   2   0   0   0   0   0   0   0   1   1  .500  .400  .500 
Jose Paniagua      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Chan Ho Park       R  10   1   1   0   0   2   0   3   0   0   0  .100  .250  .200 
Danny Patterson    R   5   4   0   0   1   1   1   1   0   0   0  .800  .833 1.400 
Jake Peavy         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brad Penny         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Robert Person      R   6   0   0   0   0   3   0   3   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sidney Ponson      R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Jay Powell         R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Luke Prokopec      R   8   1   1   0   0   1   0   3   0   1   0  .125  .222  .250 
Mark Redman        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Rick Reed          R  14   2   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Chris Reitsma      R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Dennys Reyes       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shane Reynolds     R  14   3   1   0   0   1   0   6   0   0   0  .214  .267  .286 
Armando Reynoso    R   5   2   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Ricardo Rincon     L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
David Riske        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Felix Rodriguez    R   4   1   0   0   0   1   0   2   0   0   1  .250  .333  .250 
F. Rodriguez       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kenny Rogers       L  14   3   1   0   0   0   0   0   1   0   0  .214  .267  .286 
J.C. Romero        L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Kirk Rueter        L  10   6   3   0   1   3   0   2   0   0   0  .600  .692 1.200 
CC Sabathia        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Johan Santana      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Curt Schilling     R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Jason Schmidt      R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Shaw          R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scot Shields       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Carlos Silva       R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Bud Smith          L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
John Smoltz        R   4   3   0   0   1   0   0   1   1   0   0  .750  .800 1.500 
Justin Speier      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tanyon Sturtze     R  11   2   0   0   0   0   0   6   0   0   0  .182  .182  .182 
Greg Swindell      L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeff Tam           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Anthony Telford    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Thomson       R   8   1   0   0   0   2   0   4   0   0   0  .125  .300  .125 
Corey Thurman      R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Mike Thurman       R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Steve Trachsel     R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Ugueth Urbina      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ismael Valdez      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Javier Vazquez     R  11   1   1   0   0   0   0   3   0   0   1  .091  .083  .182 
Ron Villone        L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Ryan Vogelsong     R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Billy Wagner       L   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Wainhouse     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jamie Walker       L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
John Wasdin        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Jarrod Washburn    L   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Jake Westbrook     R   8   2   0   1   1   0   0   1   0   0   0  .250  .250  .875 
Rick White         R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Mike Wood          R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Tim Worrell        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
